theta,x,y,r
1.3131857292005336,1.9341112853161557,7.3410651297635745,7.591575837954727
1.3163273218541234,1.9124855934488574,7.352666050602835,7.597321843704986
1.3194689145077132,1.890880693837284,7.364494071847578,7.603367854615788
1.3226105071613028,1.869293625491582,7.3765480632692535,7.609712214533795
1.3257520998148926,1.8477214244932227,7.388826794414523,7.616353186426511
1.3288936924684824,1.8261611254995422,7.401328935018738,7.6232889529802925
1.3320352851220723,1.8046097632456086,7.414053055460415,7.630517617225144
1.335176877775662,1.7830643740427001,7.42699762725647,7.638037203186007
1.338318470429252,1.7615219972726013,7.440161023597874,7.645845656560184
1.3414600630828417,1.7399796768769762,7.453541519925428,7.653940845420558
1.3446016557364315,1.71843446284105,7.467137294545264,7.662320560944222
1.3477432483900214,1.6968834126708647,7.480946429283759,7.670982518166167
1.350884841043611,1.675323592863359,7.494966910181384,7.67992435675759
1.3540264336972008,1.6537520803685322,7.509196628225153,7.689143641828474
1.3571680263507906,1.632165964042991,7.523633380119171,7.6986378647539855
1.3603096190043804,1.6105623460941176,7.538274869092852,7.708404444024265
1.3634512116579702,1.5889383435141866,7.553118705746335,7.718440726117212
1.36659280431156,1.5672910895036982,7.568162408932554,7.728743986393746
1.3697343969651499,1.5456177348832563,7.583403406675512,7.739311430015166
1.3728759896187397,1.5239154494932885,7.598839037124154,7.750140192882079
1.3760175822723293,1.5021814235809468,7.614466549541332,7.76122734259444
1.379159174925919,1.4804128691735094,7.630283105327258,7.772569879432229
1.382300767579509,1.4586070214376567,7.646285779076875,7.7841647373562495
1.3854423602330987,1.4367611400239464,7.662471559670527,7.796008785028567
1.3885839528866886,1.4148725103958786,7.678837351397293,7.808098826852035
1.3917255455402784,1.3929384451429292,7.695379975110373,7.820431604028446
1.3948671381938682,1.370956285276937,7.71209616941384,7.833003795634722
1.398008730847458,1.348923401511263,7.72898259188011,7.845812019716664
1.4011503235010476,1.326837195522129,7.746035820297413,7.858852834399665
1.4042919161546374,1.3046951011915724,7.763252353946619,7.872122739015888
1.4074335088082273,1.2824945858314785,7.780628614906643,7.885618175247336
1.410575101461817,1.2602331513881213,7.798160949387754,7.899335528284247
1.413716694115407,1.2379083356267149,7.81584562909203,7.913271127998275
1.4168582867689967,1.2155177132954473,7.83367885260019,7.927421250129857
1.4199998794225865,1.1930588972685146,7.851656746784102,7.94178211748924
1.4231414720761764,1.1705295396676596,7.86977536824412,7.95634990117054
1.4262830647297662,1.147927332961768,7.888030704770547,7.971120721778316
1.4294246573833558,1.1252500110440518,7.906418676828356,7.986090650666
1.4325662500369456,1.102495350286399,7.92493513906446,8.0012557111857
1.4357078426905354,1.0796611705704775,7.943575881836635,8.016611879948679
1.4388494353441252,1.0567453362951709,7.962336632763362,8.032155088096033
1.441991027997715,1.0337457573599742,7.981213058293707,8.04788122257888
1.4451326206513049,1.0106603901239812,8.000200765296464,8.063786127447557
1.4482742133048947,0.9874872383401048,8.019295302667686,8.079865605149172
1.4514158059584845,0.9642243540641946,8.038492162955812,8.096115417832957
1.4545573986120741,0.9408698385387387,8.057786784003508,8.112531288662836
1.457698991265664,0.9174218430508302,8.077174550605411,8.129108903136586
1.4608405839192538,0.8938785697641441,8.09665079618093,8.145843910411054
1.4639821765728436,0.8702382725246174,8.11621080446121,8.1627319246328
1.4671237692264334,0.8464992576396073,8.135849811189487,8.179768526273614
1.4702653618800232,0.8226598846302844,8.155563005833915,8.196949263470321
1.473406954533613,0.7987185669570411,8.175345533312045,8.214269653368286
1.4765485471872029,0.7746737727177164,8.195192495726108,8.231725183468058
1.4796901398407925,0.7505240253184552,8.215098954108237,8.249311312974585
1.4828317324943823,0.7262679041170211,8.235059930174787,8.267023474148413
1.485973325147972,0.7019040450384446,8.255070408088912,8.284857073658335
1.489114917801562,0.6774311411628332,8.275125336230555,8.30280749393493
1.4922565104551517,0.6528479432852529,8.295219628972989,8.320870094524404
1.4953981031087415,0.6281532604475757,8.315348168465116,8.339040213442257
1.4985396957623314,0.6033459604422036,8.335505806418624,8.357313168526145
1.5016812884159212,0.5784249702876089,8.355687365899264,8.375684258787505
1.504822881069511,0.553389276675636,8.37588764312135,8.394148765761333
1.5079644737231006,0.52823792639053,8.396101409244679,8.412701954853615
1.5111060663766904,0.502970026699668,8.416323412173108,8.431339076685948
1.5142476590302802,0.47758474571601095,8.436548378353939,8.450055368436772
1.51738925168387,0.4520813127322556,8.45677101457732,8.46884605517876
1.5205308443374599,0.42645901852673973,8.476986009774894,8.487706351211855
1.5236724369910497,0.40071721564113477,8.497188036816924,8.506631461391509
1.5268140296446395,0.37485531862998195,8.517371754307083,8.525616582451578
1.5299556222982293,0.3488728042821479,8.53753180837421,8.544656904321501
1.533097214951819,0.3227692118142859,8.55766283446021,8.563747611437226
1.5362388076054088,0.29654414303639426,8.577759459103437,8.582883884045483
1.5393804002589986,0.2701972624896136,8.597816301716772,8.602060899500977
1.5425219929125884,0.24372829755635533,8.617827976359688,8.621273833556003
1.5456635855661782,0.21713703854293046,8.637789093503626,8.64051786164217
1.548805178219768,0.1904233387348241,8.657694261789974,8.659788160143755
1.5519467708733579,0.16358711442478302,8.677538089779926,8.67907990766229
1.5550883635269477,0.13662834491389883,8.697315187695615,8.698388286272046
1.5582299561805373,0.10954707248588032,8.71702016915184,8.717708482765996
1.561371548834127,0.08234340235470752,8.736647652877727,8.737035689891924
1.564513141487717,0.05501750258591237,8.756192264427696,8.75636510757827
1.5676547341413067,0.027569603991674806,8.77564863788116,8.77569194414946
1.5707963267948966,5.385391290471455e-16,8.795011417530302,8.795011417530302
1.5739379194484864,-0.027690953501782595,8.814275259555377,8.814318756439198
1.5770795121020762,-0.055502838348949264,8.833434833686946,8.833609201569804
1.580221104755666,-0.08343517430645411,8.852484824854491,8.852878006760886
1.5833626974092558,-0.11148741930088452,8.871419934820892,8.872120440154085
1.5865042900628454,-0.13965896967699992,8.8902348838022,8.89133178533929
1.5896458827164353,-0.1679491604785741,8.908924412072198,8.910507342487374
1.592787475370025,-0.19635726575320725,8.927483281551293,8.929642429470057
1.595929068023615,-0.22488249888083614,8.94590627737923,8.948732382966652
1.5990706606772047,-0.25352401292559235,8.964188209471141,8.967772559557435
1.6022122533307945,-0.28228090101069525,8.98232391405652,8.986758336803492
1.6053538459843844,-0.31115219671604427,9.000308255200684,9.005685114312781
1.6084954386379742,-0.34013687449817004,9.018136126308262,9.024548314792247
1.6116370312915638,-0.3692338501321969,9.035802451608363,9.043343385085803
1.6147786239451536,-0.39844198117547885,9.053302187621016,9.062065797198038
1.6179202165987434,-0.42776006745251943,9.070630324604503,9.08071104930345
1.6210618092523332,-0.4571868515608554,9.087781887983235,9.099274666741096
1.624203401905923,-0.48672101939750867,9.104751939755875,9.117752202994536
1.6273449945595129,-0.5163612007056443,9.121535579883286,9.136139240656902
1.6304865872131027,-0.5461059696410636,9.13812794765614,9.154431392381058
1.6336281798666925,-0.5759538453581484,9.154524223041749,9.172624301814665
1.636769772520282,-0.6059032926148782,9.170719628009994,9.190713644520175
1.639911365173872,-0.6359527223965449,9.186709427837949,9.208695128879565
1.6430529578274617,-0.66610049255775,9.202488932393063,9.22656449698383
1.6461945504810516,-0.6963449084823372,9.21805349739464,9.24431752550716
1.6493361431346414,-0.7266842237608359,9.23339852565338,9.261950026565728
1.6524777357882312,-0.7571166408850413,9.248519468288835,9.279457848561124
1.655619328441821,-0.7876403119593305,9.263411825924537,9.296836877008328
1.6587609210954108,-0.8182533394283271,9.278071149860706,9.31408303534831
1.6619025137490007,-0.8489537768205124,9.292493043224294,9.331192285745146
1.6650441064025903,-0.8797396295073966,9.306673162096342,9.348160629867788
1.66818569905618,-0.9106088554778562,9.320607216616384,9.36498410965636
1.67132729170977,-0.9415593661272268,9.33429097206397,9.381658808073167
1.6744688843633597,-0.972589027060784,9.34772024991699,9.39818084983829
1.6776104770169495,-1.0036956589112023,9.36089092888693,9.414546402149961
1.6807520696705394,-1.0348770381696069,9.373798945930858,9.430751675389676
1.6838936623241292,-1.0661308980298267,9.386440297240126,9.446792923812144
1.687035254977719,-1.0974549292454647,9.39881103920574,9.462666446220158
1.6901768476313086,-1.1288467809993916,9.410907289360361,9.478368586624423
1.6933184402848984,-1.1603040617852989,9.422725227296942,9.493895734888481
1.6964600329384882,-1.1918243403008926,9.43426109556395,9.509244327358783
1.699601625592078,-1.2234051463523956,9.445511200537226,9.524410847480054
1.7027432182456679,-1.2550439717699466,9.456471913268427,9.539391826395994
1.7058848108992577,-1.2867382713335414,9.467139670310178,9.554183843535519
1.7090264035528475,-1.3184854637091399,9.477510974517873,9.568783527184584
1.7121679962064373,-1.3502829323945762,9.487582395828213,9.583187555043756
1.715309588860027,-1.3821280266749023,9.497350572014534,9.597392654771662
1.7184511815136168,-1.4140180625868253,9.506812209418975,9.61139560451444
1.7215927741672066,-1.445950323891849,9.515964083661604,9.625193233421372
1.7247343668207964,-1.4779220630578065,9.5248030403265,9.638782422146791
1.7278759594743862,-1.5099305022484106,9.533325995624955,9.652160103338458
1.731017552127976,-1.5419728343204933,9.541529937035882,9.665323262112569
1.7341591447815659,-1.5740462238285844,9.549411923923492,9.678268936515517
1.7373007374351557,-1.606147808036504,9.556969088132377,9.690994217972595
1.7404423300887455,-1.6382746979356348,9.564198634560148,9.703496251723823
1.743583922742335,-1.6704239792695486,9.571097841707696,9.715772237247043
1.746725515395925,-1.7025927135646748,9.577664062207237,9.72781942866846
1.7498671080495147,-1.734777939166668,9.583894723328289,9.739635135160821
1.7530087007031045,-1.7669766722822047,9.589787327461684,9.751216721329405
1.7561502933566944,-1.7991859080258612,9.59533945258179,9.762561607585965
1.7592918860102842,-1.831402621471798,9.600548752687091,9.773667270510872
1.762433478663874,-1.8636237687099402,9.60541295821926,9.784531243203585
1.7655750713174638,-1.89584628790636,9.60992987646089,9.795151115621644
1.7687166639710534,-1.928067100367579,9.614097391912074,9.80552453490839
1.7718582566246432,-1.960283111608511,9.61791346664594,9.815649205709567
1.774999849278233,-1.9924912124237362,9.621376140643333,9.82552289047899
1.7781414419318229,-2.0246882799618766,9.624483532106852,9.835143409773494
1.7812830345854127,-2.0568711788027665,9.627233837754334,9.844508642537296
1.7844246272390025,-2.0890367620371686,9.629625333092005,9.85361652637599
1.7875662198925923,-2.121181872348767,9.631656372667488,9.862465057820344
1.7907078125461822,-2.15330334309818,9.633325390302751,9.871052292580028
1.7938494051997718,-2.1853979994087465,9.634630899307306,9.879376345787565
1.7969909978533616,-2.2174626592538287,9.635571492671682,9.887435392232518
1.8001325905069514,-2.2494941345453774,9.636145843241462,9.89522766658624
1.8032741831605412,-2.28148923222354,9.636352703871998,9.902751463617227
1.806415775814131,-2.3134447553470543,9.636190907563972,9.910005138397322
1.8095573684677209,-2.3453575041842005,9.635659367580011,9.916987106498906
1.8126989611213107,-2.377224277304074,9.634757077542483,9.923695844183197
1.8158405537749005,-2.4090418726679648,9.633483111512676,9.930129888579884
1.8189821464284903,-2.4408070887205953,9.631836624051477,9.936287837858163
1.82212373908208,-2.4725167254810176,9.629816850261774,9.942168351389396
1.8252653317356697,-2.5041675856329446,9.627423105812692,9.947770149901476
1.8284069243892596,-2.5357564756142725,9.624654786945847,9.95309201562506
1.8315485170428494,-2.567280206705628,9.621511370463756,9.958132792431813
1.8346901096964392,-2.5987355961176855,9.617992413700563,9.962891385964756
1.837831702350029,-2.6301194680770656,9.61409755447523,9.967366763760857
1.8409732950036188,-2.661428654910601,9.609826511027327,9.971557955365997
1.8441148876572087,-2.6926599981277644,9.60517908193558,9.975464052442383
1.8472564803107983,-2.723810349501045,9.600155146019288,9.97908420886855
1.850398072964388,-2.7548765721441004,9.594754662222778,9.982417640832011
1.853539665617978,-2.7858555415874213,9.58897766948296,9.985463626914687
1.8566812582715677,-2.81674414685138,9.582824286580227,9.98822150817118
1.8598228509251575,-2.8475392915164086,9.57629471197266,9.990690688199955
1.8629644435787474,-2.878237894790128,9.569389223613795,9.992870633207545
1.8661060362323372,-2.908836892571223,9.562108178753988,9.994760872065791
1.869247628885927,-2.9393332385098714,9.554452013725506,9.996360996362242
1.8723892215395166,-2.9697239050645092,9.546421243711428,9.997670660443683
1.8755308141931064,-3.0000058845547635,9.538016462498495,9.998689581452938
1.8786724068466962,-3.030176190210308,9.52923834221396,9.999417539358886
1.881813999500286,-3.060231857215488,9.520087633046536,9.999854376979805
1.8849555921538759,-3.0901699437494736,9.510565162951536,10.0
1.8880971848074657,-3.1199875320217734,9.500671837340285,9.999854376979805
1.8912387774610555,-3.149681729302867,9.490408638753856,9.999417539358886
1.8943803701146453,-3.179249668949789,9.479776626521227,9.998689581452938
1.8975219627682351,-3.2086885114264243,9.468776936401897,9.997670660443683
1.9006635554218247,-3.237995445318336,9.457410780213051,9.996360996362242
1.9038051480754146,-3.2671676883419,9.445679445441286,9.994760872065791
1.9069467407290044,-3.2962024883475216,9.433584294839017,9.992870633207545
1.9100883333825942,-3.325097124316752,9.421126766005527,9.990690688199955
1.913229926036184,-3.353848907353067,9.40830837095277,9.98822150817118
1.9163715186897738,-3.382455181666085,9.39513069565594,9.985463626914687
1.9195131113433637,-3.410913325549018,9.381595399588829,9.982417640832011
1.9226547039969535,-3.4392207523491196,9.367704215244032,9.97908420886855
1.925796296650543,-3.467374911430913,9.353458947638016,9.975464052442383
1.928937889304133,-3.4953732891319587,9.338861473801062,9.971557955365997
1.9320794819577227,-3.523213409710928,9.323913742252106,9.967366763760857
1.9352210746113125,-3.55089283628776,9.308617772458541,9.962891385964756
1.9383626672649024,-3.578409171775655,9.29297565428091,9.958132792431813
1.9415042599184922,-3.6057600598046537,9.276989547402588,9.95309201562506
1.944645852572082,-3.632943185636562,9.260661680744397,9.947770149901473
1.9477874452256718,-3.6599562770709837,9.243994351864224,9.942168351389396
1.9509290378792614,-3.686797105342177,9.226989926341558,9.936287837858163
1.9540706305328512,-3.7134634860065248,9.209650837147075,9.930129888579884
1.957212223186441,-3.7399532798202997,9.19197958399714,9.923695844183197
1.9603538158400309,-3.7662643936075173,9.173978732693342,9.916987106498906
1.9634954084936207,-3.7923947811175633,9.155650914446968,9.910005138397322
1.9666370011472105,-3.8183424438723614,9.136998825188497,9.902751463617227
1.9697785938008003,-3.844105432002773,9.118025224862045,9.89522766658624
1.9729201864543902,-3.8696818450739734,9.09873293670482,9.887435392232518
1.97606177910798,-3.8950698328995137,9.079124846511531,9.879376345787566
1.9792033717615696,-3.920267596343772,9.059203901883789,9.871052292580028
1.9823449644151594,-3.945273388112541,9.038973111464498,9.862465057820343
1.9854865570687492,-3.9700855135313913,9.018435544157215,9.85361652637599
1.988628149722339,-3.9947023313115944,8.997594328330502,9.844508642537296
1.9917697423759289,-4.019122254303238,8.97645265100727,9.835143409773494
1.9949113350295187,-4.043343750235276,8.955013757039122,9.82552289047899
1.9980529276831085,-4.06736534244217,8.933280948265713,9.815649205709567
2.001194520336698,-4.0911856105768445,8.911257582659102,9.80552453490839
2.004336112990288,-4.114803191309636,8.888947073453187,9.795151115621644
2.0074777056438777,-4.138216779012868,8.86635288825814,9.784531243203585
2.0106192982974678,-4.161425126430858,8.84347854815996,9.773667270510874
2.0137608909510574,-4.184427045334865,8.820327626805117,9.762561607585965
2.016902483604647,-4.207221407162828,8.796903749470323,9.751216721329405
2.020044076258237,-4.229807143643435,8.773210592117467,9.739635135160821
2.0231856689118266,-4.252183247404251,8.749251880433787,9.727819428668457
2.0263272615654166,-4.274348772563611,8.725031388857255,9.715772237247043
2.0294688542190062,-4.29630283530585,8.7005529395873,9.703496251723823
2.0326104468725963,-4.318044614439654,8.675820401580877,9.690994217972595
2.035752039526186,-4.339573351939082,8.650837689533967,9.678268936515517
2.038893632179776,-4.360888353467038,8.625608762848563,9.665323262112569
2.0420352248333655,-4.3819889888807415,8.600137624585237,9.652160103338458
2.045176817486955,-4.402874692718974,8.574428320401351,9.63878242214679
2.048318410140545,-4.423544964670682,8.548484937475017,9.625193233421372
2.0514600027941348,-4.443999370024613,8.522311603414906,9.61139560451444
2.054601595447725,-4.4642375400997185,8.495912485155992,9.597392654771662
2.0577431881013144,-4.484259172655862,8.469291787841371,9.583187555043756
2.0608847807549044,-4.504064032284645,8.442453753690264,9.568783527184584
2.064026373408494,-4.523651950779871,8.415402660852338,9.554183843535519
2.067167966062084,-4.543022827487449,8.388142822248474,9.539391826395992
2.0703095587156737,-4.562176629634294,8.36067858439818,9.524410847480052
2.0734511513692633,-4.581113392635985,8.333014326233718,9.509244327358783
2.0765927440228533,-4.599833220382798,8.30515445790122,9.493895734888481
2.079734336676443,-4.618336285503789,8.277103419548878,9.478368586624423
2.082875929330033,-4.636622829608691,8.248865680102467,9.462666446220158
2.0860175219836226,-4.654693163507169,8.220445736028358,9.446792923812144
2.0891591146372126,-4.672547667405265,8.19184811008424,9.430751675389674
2.092300707290802,-4.6901867910786015,8.163077350057794,9.414546402149961
2.095442299944392,-4.707611054022143,8.134138027493488,9.398180849838289
2.098583892597982,-4.724821045576144,8.105034736407834,9.381658808073167
2.1017254852515714,-4.741817425028,8.075772091993247,9.364984109656362
2.1048670779051615,-4.758600921689781,8.046354729310861,9.348160629867786
2.108008670558751,-4.775172334951052,8.01678730197252,9.331192285745146
2.111150263212341,-4.791532534306824,7.987074480812258,9.31408303534831
2.1142918558659307,-4.807682459360249,7.9572209525475515,9.296836877008328
2.1174334485195208,-4.82362311979993,7.927231418430664,9.279457848561124
2.1205750411731104,-4.839355595351437,7.8971105928903915,9.261950026565728
2.1237166338267,-4.854881035702942,7.866863202164555,9.24431752550716
2.12685822648029,-4.8702006604046035,7.836493982923552,9.22656449698383
2.1299998191338796,-4.885315758741548,7.806007680885389,9.208695128879564
2.1331414117874696,-4.900227689580215,7.775409049422459,9.190713644520175
2.1362830044410592,-4.9149378811878055,7.744702848160545,9.172624301814663
2.1394245970946493,-4.929447831024733,7.713893841570372,9.154431392381056
2.142566189748239,-4.943759105509747,7.6829867975521315,9.136139240656902
2.145707782401829,-4.957873339757709,7.651986486013385,9.117752202994536
2.1488493750554185,-4.971792237289685,7.620897677440783,9.099274666741096
2.151990967709008,-4.98551756971535,7.589725141466014,9.08071104930345
2.155132560362598,-4.99905117638743,7.558473645426431,9.062065797198036
2.1582741530161877,-5.012394964028126,7.527147952920856,9.043343385085803
2.161415745669778,-5.025550906327371,7.495752822360922,9.024548314792247
2.1645573383233674,-5.038521043512785,7.464293005518583,9.005685114312781
2.1676989309769574,-5.051307481891302,7.432773246070137,8.986758336803492
2.170840523630547,-5.063912393362266,7.401198278137351,8.967772559557432
2.1739821162841366,-5.076338014902066,7.369572824826156,8.948732382966652
2.1771237089377267,-5.088586648020119,7.3379015967634285,8.929642429470057
2.1802653015913163,-5.100660658186255,7.306189290632455,8.910507342487374
2.1834068942449063,-5.112562474229431,7.274440587707467,8.891331785339288
2.186548486898496,-5.124294587707752,7.242660152387998,8.872120440154085
2.189690079552086,-5.13585955224983,7.210852630733398,8.852878006760886
2.1928316722056755,-5.147259982867455,7.179022648998263,8.833609201569804
2.1959732648592656,-5.158498555239673,7.147174812169214,8.814318756439198
2.199114857512855,-5.169578004968229,7.11531370250371,8.7950114175303
2.202256450166445,-5.180501126804524,7.0834438780713675,8.775691944149457
2.205398042820035,-5.191270773848104,7.051569871298497,8.756365107578269
2.2085396354736244,-5.201889856716788,7.019696187516397,8.737035689891924
2.2116812281272145,-5.212361342688592,6.9878273035140035,8.717708482765996
2.214822820780804,-5.222688254815491,6.95596766609557,8.698388286272046
2.217964413434394,-5.232873671009248,6.924121690643909,8.67907990766229
2.2211060060879837,-5.242920723099408,6.892293759689934,8.659788160143759
2.2242475987415737,-5.252832595863681,6.860488221489008,8.64051786164217
2.2273891913951633,-5.262612526030874,6.828709388604871,8.621273833556
2.230530784048753,-5.272263801256614,6.7969615365016365,8.602060899500975
2.233672376702343,-5.281789759072059,6.765248902144636,8.582883884045483
2.2368139693559326,-5.291193785805877,6.733575682610691,8.563747611437224
2.2399555620095226,-5.30047931547975,6.701946033708444,8.544656904321497
2.243097154663112,-5.309649828677664,6.670364068609492,8.525616582451578
2.2462387473167023,-5.3187088513893075,6.638833856490824,8.506631461391507
2.249380339970292,-5.327659953827893,6.6073594211894235,8.487706351211855
2.2525219326238815,-5.336506749222732,6.575944739869478,8.468846055178759
2.2556635252774715,-5.345252892586915,6.544593741703019,8.450055368436772
2.258805117931061,-5.353902079460469,6.513310306564575,8.431339076685948
2.261946710584651,-5.362458044629392,6.482098263740479,8.412701954853613
2.2650883032382407,-5.370924560820938,6.450961390653558,8.394148765761331
2.2682298958918308,-5.379305437375629,6.419903411603776,8.375684258787505
2.2713714885454204,-5.387604518896362,6.3889279965255525,8.357313168526145
2.2745130811990104,-5.3958256838751435,6.358038759762352,8.339040213442255
2.2776546738526,-5.403972843297865,6.327239258859251,8.320870094524405
2.2807962665061896,-5.412049939227656,6.296532993374046,8.302807493934928
2.2839378591597796,-5.420060943367289,6.2659234037076335,8.284857073658335
2.2870794518133692,-5.428009855601165,6.235413869954223,8.267023474148411
2.2902210444669593,-5.435900702517464,6.205007710772049,8.249311312974584
2.293362637120549,-5.44373753591094,6.174708182275216,8.231725183468058
2.296504229774139,-5.451524431267014,6.144518476947235,8.214269653368284
2.2996458224277285,-5.459265486227681,6.114441722576957,8.19694926347032
2.3027874150813186,-5.466964819039901,6.084480981217412,8.179768526273612
2.305929007734908,-5.474626566987039,6.054639248168234,8.1627319246328
2.3090706003884978,-5.482254884804022,6.0249194509821695,8.145843910411054
2.312212193042088,-5.489853943076851,5.9953244484963495,8.129108903136586
2.3153537856956774,-5.497427926627107,5.965857029888821,8.112531288662835
2.3184953783492674,-5.50498103288219,5.93651991376091,8.096115417832957
2.321636971002857,-5.512517470231897,5.90731574724601,8.07986560514917
2.324778563656447,-5.520041456372133,5.878247105145264,8.063786127447557
2.3279201563100367,-5.5275572166363665,5.849316489090751,8.04788122257888
2.3310617489636263,-5.535068982315673,5.820526326736604,8.032155088096031
2.3342033416172163,-5.542580988968015,5.791878970978643,8.016611879948679
2.337344934270806,-5.550097474717545,5.7633766992029685,8.0012557111857
2.340486526924396,-5.557622678544711,5.735021712563991,7.986090650666
2.3436281195779856,-5.565160838567908,5.706816135292408,7.971120721778315
2.3467697122315756,-5.572716190317484,5.678762014033507,7.956349901170542
2.349911304885165,-5.580292965002854,5.6508613172162985,7.941782117489239
2.3530528975387552,-5.587895387773605,5.623115934453856,7.927421250129855
2.356194490192345,-5.5955276759752985,5.595527675975299,7.913271127998273
2.3593360828459344,-5.6031940374008755,5.568098272089763,7.8993355282842455
2.3624776754995245,-5.610898668538461,5.540829372682795,7.885618175247334
2.365619268153114,-5.61864575281637,5.5137225467454885,7.872122739015887
2.368760860806704,-5.626439458846246,5.486779281936682,7.858852834399665
2.3719024534602937,-5.634283938665053,5.460000984178618,7.845812019716663
2.3750440461138838,-5.642183325976922,5.433388977286275,7.833003795634724
2.3781856387674734,-5.6501417343955405,5.406944502630731,7.820431604028445
2.3813272314210634,-5.658163255688135,5.380668718836794,7.808098826852036
2.384468824074653,-5.666251958021736,5.354562701515169,7.796008785028566
2.3876104167282426,-5.674411884212735,5.328627443029372,7.784164737356249
2.3907520093818326,-5.682647049980521,5.302863852297624,7.772569879432228
2.3938936020354222,-5.690961442206083,5.277272754629913,7.761227342594439
2.3970351946890123,-5.699359017196523,5.251854891600392,7.75014019288208
2.400176787342602,-5.707843698956231,5.2266109209552845,7.739311430015166
2.403318379996192,-5.716419377465751,5.2015414165564,7.728743986393746
2.4064599726497815,-5.725089906969061,5.176646868360422,7.71844072611721
2.409601565303371,-5.733859104270277,5.151927682434013,7.708404444024265
2.412743157956961,-5.742730747040567,5.1273841810048415,7.698637864753985
2.4158847506105507,-5.751708572136173,5.103016602548584,7.689143641828473
2.419026343264141,-5.760796273928454,5.078825101911909,7.67992435675759
2.4221679359177304,-5.769997502646716,5.054809750471486,7.670982518166167
2.4253095285713204,-5.779315862734819,5.03097053632898,7.662320560944224
2.42845112122491,-5.788754911222294,5.007307364542038,7.653940845420557
2.4315927138785,-5.798318156110938,4.983820057391168,7.645845656560185
2.4347343065320897,-5.808009054777615,4.960508354682487,7.638037203186006
2.4378758991856793,-5.817831012394227,4.937371914086203,7.630517617225144
2.4410174918392693,-5.82778738036558,4.914410311510736,7.623288952980292
2.444159084492859,-5.837881454786028,4.89162304151236,7.61635318642651
2.447300677146449,-5.848116474915719,4.8690095177401505,7.609712214533795
2.4504422698000385,-5.858495621677206,4.846569073416132,7.603367854615788
2.4535838624536286,-5.869022016173272,4.824300961850363,7.597321843704985
2.456725455107218,-5.879698718226702,4.802204356990786,7.591575837954727
2.4598670477608082,-5.890528724942861,4.780278354007563,7.586131412068355
2.463008640414398,-5.901514969295729,4.758521969911668,7.580990058755756
2.4661502330679874,-5.912660318738285,4.736934144207428,7.576153188217651
2.4692918257215775,-5.923967573837857,4.715513739578714,7.571622127657852
2.472433418375167,-5.935439466937247,4.694259542608498,7.567398120823778
2.475575011028757,-5.947078660842322,4.673170264531345,7.563482327575445
2.4787166036823467,-5.958887747536768,4.652244542018597,7.55987582348319
2.4818581963359367,-5.9708692469247096,4.631480937995729,7.5565795994543095
2.4849997889895263,-5.983025605601844,4.6108779424916335,7.553594561388849
2.488141381643116,-5.995359195655785,4.590433973519246,7.550921529864687
2.491282974296706,-6.00787231349621,4.5701473779871975,7.548561239852106
2.4944245669502956,-6.020567178715483,4.550016432642,7.546514340458007
2.4975661596038856,-6.0334459329803325,4.530039345040243,7.544781394699886
2.500707752257475,-6.046510638955166,4.510214254550381,7.543362879309695
2.5038493449110653,-6.059763279257639,4.490539233383531,7.5422591845677145
2.506990937564655,-6.073205755446982,4.471012287652824,7.541470614166503
2.510132530218245,-6.086839887045663,4.451631358460675,7.540997385105003
2.5132741228718345,-6.100667410594853,4.432394323013504,7.5408396276128595
2.516415715525424,-6.1146899787442655,4.413298995763253,7.540997385105003
2.519557308179014,-6.128909159376778,4.394343129575151,7.541470614166503
2.5226989008326037,-6.143326434768321,4.375524416921108,7.5422591845677145
2.5258404934861938,-6.157943200783496,4.356840491098081,7.543362879309695
2.5289820861397834,-6.1727607661072845,4.338288927470847,7.544781394699886
2.5321236787933734,-6.187780351513318,4.319867244738438,7.546514340458007
2.535265271446963,-6.203003089168993,4.30157290622366,7.548561239852104
2.538406864100553,-6.218430021977885,4.283403321184941,7.550921529864687
2.5415484567541426,-6.23406210295969,4.265355846149886,7.553594561388849
2.5446900494077322,-6.249900194668108,4.24742778626978,7.5565795994543095
2.5478316420613223,-6.26594506864686,4.229616396694355,7.55987582348319
2.550973234714912,-6.282197404924164,4.211918883966092,7.563482327575445
2.554114827368502,-6.2986577915459065,4.194332407433309,7.567398120823778
2.5572564200220915,-6.315326724147687,4.176854080681304,7.571622127657852
2.5603980126756816,-6.3322046055660035,4.159480972980784,7.576153188217651
2.563539605329271,-6.349291745488668,4.14221011075284,7.580990058755756
2.5666811979828608,-6.366588360144697,4.125038479049653,7.586131412068355
2.569822790636451,-6.38409457203371,4.107963023050199,7.591575837954727
2.5729643832900404,-6.401810409695022,4.090980649570144,7.597321843704985
2.5761059759436304,-6.419735807516456,4.074088228585108,7.603367854615788
2.57924756859722,-6.437870605582961,4.057282594766566,7.609712214533795
2.58238916125081,-6.456214549565072,4.040560549029496,7.616353186426511
2.5855307539043997,-6.4747672906472,4.023918860091053,7.623288952980292
2.5886723465579897,-6.493528385495779,4.007354266039362,7.630517617225144
2.5918139392115793,-6.512497296267187,3.990863475911709,7.638037203186006
2.594955531865169,-6.531673390655445,3.9744431712812114,7.645845656560185
2.598097124518759,-6.551055941979545,3.958090007851217,7.653940845420557
2.6012387171723486,-6.5706441293103675,3.941800617056598,7.662320560944222
