theta,x,y,r
5.149945472217336,3.294816629531477,-7.043233289313311,7.775792679201803
5.162537025939139,3.404225668122907,-7.044619827761281,7.824028432795616
5.175128579660941,3.5158980837064275,-7.04778756074177,7.8760935009912725
5.1877201333827445,3.629836005463002,-7.052457830852185,7.931763415691615
5.200311687104548,3.7460228316949586,-7.058341537521093,7.990799228855368
5.21290324082635,3.864423125223454,-7.065141009227775,8.052948750056334
5.225494794548153,3.9849826407103865,-7.072551901915468,8.117947835016633
5.238086348269956,4.107628481733162,-7.080265108723161,8.185521715428289
5.250677901991758,4.232269384315639,-7.087968666450027,8.255386360310029
5.263269455713561,4.35879612256652,-7.095349644609003,8.327249859188449
5.275861009435364,4.487082031110551,-7.102096003510923,8.400813817541787
5.288452563157167,4.6169836381292315,-7.107898408535904,8.475774755196145
5.30104411687897,4.748341402064834,-7.112451988580616,8.551825498712388
5.313635670600772,4.880980544392152,-7.115458027602951,8.628656559239914
5.326227224322575,5.01471197033167,-7.116625579203087,8.705957487832997
5.338818778044378,5.1493332689678155,-7.115672995264737,8.78341820081673
5.35141033176618,5.284629783948655,-7.112329360814307,8.860730268442802
5.364001885487983,5.420375745776279,-7.106335828420952,8.937588160779118
5.3765934392097865,5.556335456647167,-7.0974468466389995,9.013690445520101
5.389184992931589,5.692264518863867,-7.085431278168151,9.08874093317441
5.401776546653392,5.827911098005144,-7.07007340455991,9.1624497658714
5.414368100375195,5.963017212303072,-7.051173815414544,9.23453444681487
5.426959654096997,6.097320040021738,-7.028550181077194,9.304720808190375
5.4395512078188,6.230553237051056,-7.00203790884161,9.372743916088947
5.452142761540603,6.362448257408371,-6.971490683593884,9.438348911734252
5.4647343152624055,6.492735669866681,-6.936780894666973,9.501291788981952
5.477325868984209,6.621146464486938,-6.897799951422589,9.561340108689437
5.489917422706011,6.747413343409388,-6.854458490724591,9.618273651122923
5.502508976427814,6.871271990841533,-6.806686480013805,9.671885008069838
5.515100530149617,6.992462317753764,-6.75443322013798,9.721980116751416
5.527692083871419,7.110729677346251,-6.697667252432131,9.768378737978708
5.540283637593222,7.22582604786959,-6.636376174787862,9.810914881261718
5.552875191315025,7.3375111798568895,-6.5705663715998215,9.849437179764298
5.565466745036828,7.445553705247081,-6.5002626625394075,9.88380921809615
5.578058298758631,7.549732206240613,-6.425507875089483,9.913909815949696
5.590649852480434,7.649836242023376,-6.346362345687586,9.939633270525405
5.603241406202236,7.745667331719215,-6.262903354179955,9.960889560549338
5.615832959924039,7.837039892082857,-6.175224496096466,9.977604514475804
5.628424513645842,7.923782128524175,-6.083434997028708,9.989719945193299
5.641016067367644,8.005736878062997,-5.9876589731424055,9.997193753220483
5.6536076210894475,8.082762402754934,-5.888034641594025,10.0
5.66619917481125,8.154733132008547,-5.784713484361107,9.998128952480416
5.678790728533053,8.2215403520405,-5.677859368748404,9.991587099731166
5.691382282254856,8.283092840495984,-5.5676476276085625,9.980397141872215
5.703973835976658,8.339317444008199,-5.454264102125372,9.964597951130438
5.716565389698461,8.390159596193376,-5.337904149859513,9.944244504369511
5.729156943420264,8.435583773289505,-5.218771620657099,9.919407785990105
5.7417484971420665,8.475573884360525,-5.097077802976073,9.890174659673384
5.75434005086387,8.510133592716233,-4.973040343198736,9.856647707053321
5.766931604585673,8.539286564954644,-4.846882140571893,9.818945031061618
5.779523158307475,8.563076643831955,-4.718830220549628,9.777200021402487
5.792114712029278,8.581567941016587,-4.589114589506117,9.73156107939017
5.804706265751081,8.594844845700912,-4.4579670740336255,9.682191299227643
5.817297819472883,8.603011945037231,-4.325620148338323,9.629268102725344
5.829889373194686,8.606193852442198,-4.19230575358785,9.572982824458617
5.842480926916489,8.604534939984479,-4.058254113440926,9.513540244444961
5.855072480638292,8.59819897133905,-3.9236925503906814,9.4511580655879
5.867664034360095,8.587368632162605,-3.788844307970852,9.386066333384468
5.880255588081897,8.572244955219464,-3.653927384293772,9.31850679572524
5.8928471418037,8.553046638165966,-3.519153382801292,9.24873220102755
5.905438695525503,8.530009252580795,-3.3847263865005224,9.17700553342902
5.918030249247305,8.503384343604717,-3.250841862313545,9.103599184324407
5.9306218029691085,8.473438420418033,-3.1176856024819726,9.028794060146671
5.9432133566909116,8.440451838729333,-2.985432710221261,8.952878626965097
5.955804910412714,8.404717577463707,-2.8542466370047186,8.876147893189938
5.968396464134517,8.366539912909067,-2.724278278963753,8.798902332423866
5.98098801785632,8.326232994692049,-2.5956651399096,8.721446749275056
5.993579571578122,8.284119329093807,-2.468530568405038,8.644089091732901
6.006171125299925,8.240528176363915,-2.3429830761371964,8.567139214493535
6.0187626790217275,8.19579386983023,-2.219115744559886,8.490907598396083
6.0313542327435306,8.15025406571556,-2.097005726383596,8.41570403187984
6.043945786465334,8.104247933639595,-1.9767138479941768,8.34183626108506
6.056537340187136,8.058114298789182,-1.85828431827759,8.269608615884254
6.069128893908939,8.012189747663335,-1.7417445486233067,8.199320619735543
6.081720447630742,7.966806710124432,-1.6271050880778029,8.13126559178412
6.094312001352544,7.922291531198481,-1.5143596767301162,8.065729250092971
6.106903555074347,7.878962546649822,-1.4034854194436062,8.002988325250852
6.11949510879615,7.837128176797268,-1.2944430810126764,7.943309193877024
6.132086662517953,7.79708505332793,-1.1871775027329265,7.886946541712135
6.144678216239756,7.759116193993688,-1.0816181392426907,7.834142066048708
6.157269769961559,7.723489240036608,-0.9776797133375428,7.7851232272092545
6.169861323683361,7.69045477098016,-0.8752629852930935,7.740102058624013
6.182452877405164,7.6602447110412895,-0.7742556320720879,7.699274044793535
6.195044431126966,7.633070840865591,-0.6745332306554986,7.662817076045277
6.207635984848769,7.609123427568195,-0.5759603386404654,7.630890488511417
6.2202275385705725,7.588569985182971,-0.4783916642075421,7.603634197171978
6.232819092292375,7.571554176591283,-0.38167331658993614,7.581167929128972
6.245410646014178,7.558194866830624,-0.2856441272942251,7.563590563511649
6.258002199735981,7.548585336386393,-0.19013703153792305,7.5509795835685924
6.270593753457783,7.542792661662814,-0.09498049869631194,7.543390645589488
6.283185307179586,7.540857268329058,-1.846977343297247e-15,7.540857268329058
