theta,x,y,r
1.2409290981679684,-3.2273115978120592,-9.426205815201099,9.963377751541053
1.244070690821558,-3.1953539284486085,-9.429426843269688,9.956122604740608
1.2472122834751478,-3.1632087628699126,-9.431946407960737,9.948241187272274
1.2503538761287376,-3.130884589897761,-9.43377036558028,9.939741527110247
1.2534954687823274,-3.098389932142742,-9.434905001152998,9.930632031869138
1.2566370614359172,-3.065733338110721,-9.435357024072704,9.920921483013643
1.259778654089507,-3.0329233743285484,-9.435133563440266,9.910619029833882
1.2629202467430969,-2.999968617495844,-9.434242163092144,9.899734183190246
1.2660618393966867,-2.9668776466697007,-9.432690776322985,9.888276809031849
1.2692034320502765,-2.93365903548905,-9.430487760305882,9.87625712169269
1.2723450247038661,-2.9003213444454317,-9.427641870214117,9.863685676969846
1.275486617357456,-2.8668731132068315,-9.424162253048616,9.850573364988183
1.2786282100110458,-2.833322853001201,-9.420058441175307,9.836931402856127
1.2817698026646356,-2.7996790390661723,-9.415340345576963,9.8227713271172
1.2849113953182254,-2.7659501031714653,-9.41001824882433,9.808104986002196
1.2880529879718152,-2.7321444262203656,-9.40410279777147,9.792944531486953
1.291194580625405,-2.698270330936571,-9.39760499598051,9.777302411160779
1.2943361732789949,-2.6643360746426374,-9.390536195881186,9.761191359910779
1.2974777659325845,-2.6303498421361518,-9.382908090670837,9.744624391427404
1.3006193585861743,-2.596319738669631,-9.374732705960533,9.727614789536622
1.303760951239764,-2.562253783040125,-9.36602239117344,9.710176099364299
1.306902543893354,-2.528159900794277,-9.35678981070153,9.692322118338417
1.3100441365469437,-2.494045917554585,-9.347047934827032,9.674066887034892
1.3131857292005336,-2.459919552472439,-9.336810030415165,9.655424679872835
1.3163273218541234,-2.4257884118133877,-9.326089651384887,9.636409995665211
1.3194689145077132,-2.391659982679981,-9.314900628964534,9.617037548030925
1.3226105071613028,-2.357541626877394,-9.30325706173945,9.597322255674477
1.3257520998148926,-2.3234405749268756,-9.291173305498768,9.577279232539347
1.3288936924684824,-2.2893639202320046,-9.27866396288881,9.556923777841464
1.3320352851220723,-2.255318613402477,-9.265743872880535,9.536271365989059
1.335176877775662,-2.221311456740108,-9.252428100058784,9.515337636395373
1.338318470429252,-2.1873490988915174,-9.238731923741128,9.494138383190702
1.3414600630828417,-2.1534380296718325,-9.224670826934188,9.472689544840346
1.3446016557364315,-2.119584575063585,-9.210260485135622,9.451007193675082
1.3477432483900214,-2.0857948923948135,-9.195516754989852,9.429107525340847
1.350884841043611,-2.0520749657002257,-9.180455662805931,9.407006848174348
1.3540264336972008,-2.018430601269072,-9.165093392945911,9.384721572511367
1.3571680263507906,-1.9848674233832886,-9.149446276092243,9.362268199934588
1.3603096190043804,-1.9513908702491962,-9.133530777402845,9.339663312467795
1.3634512116579702,-1.9180061901259389,-9.117363484562516,9.316923561723332
1.36659280431156,-1.8847184376536323,-9.100961095739493,9.294065658009703
1.3697343969651499,-1.8515324703840317,-9.084340407456011,9.271106359406328
1.3728759896187397,-1.8184529455163165,-9.06751830238181,9.248062460812323
1.3760175822723293,-1.7854843168404393,-9.050511737059555,9.224950782976348
1.379159174925919,-1.7526308318902586,-9.033337729571262,9.201788161514479
1.382300767579509,-1.719896529308542,-9.016013347154779,9.178591435923089
1.3854423602330987,-1.6872852364256665,-8.99855569377952,9.155377438593773
1.3885839528866886,-1.6548005670537056,-8.980981897690587,9.132162983837251
1.3917255455402784,-1.6224459194973833,-8.963309098930493,9.108964856923308
1.3948671381938682,-1.5902244747831629,-8.945554436847722,9.085799803143658
1.398008730847458,-1.5581391951075778,-8.9277350376014,9.06268451690481
1.4011503235010476,-1.5261928225056787,-8.90986800167123,9.039635630857735
1.4042919161546374,-1.4943878777402977,-8.891970391382047,9.016669705071388
1.4074335088082273,-1.462726659412647,-8.874059218452189,8.99380321625689
1.410575101461817,-1.431211243294521,-8.856151431574885,8.971052547049233
1.413716694115407,-1.3998434818822336,-8.838263904041943,8.94843397535339
1.4168582867689967,-1.3686250041721821,-8.82041342141882,8.925963663761497
1.4199998794225865,-1.3375572156577635,-8.80261666928034,8.903657649047961
1.4231414720761764,-1.306641298547143,-8.784890221016036,8.88153183174908
1.4262830647297662,-1.2758782122012051,-8.767250525714294,8.859601965833866
1.4294246573833558,-1.245268693790807,-8.749713896134196,8.837883648472598
1.4325662500369456,-1.2148132591722545,-8.732296496774078,8.816392309909624
1.4357078426905354,-1.1845122039797715,-8.715014332045634,8.795143203446878
1.4388494353441252,-1.1543656049334612,-8.697883234562374,8.77415139554445
1.441991027997715,-1.1243733213611506,-8.68091885355113,8.753431756044494
1.4451326206513049,-1.0945349969322744,-8.664136643395278,8.732998948524745
1.4482742133048947,-1.0648500616017709,-8.647551852318129,8.712867420787717
1.4514158059584845,-1.0353177337617996,-8.631179511215013,8.69305139549166
1.4545573986120741,-1.0059370225988806,-8.615034422642266,8.673564860929229
1.457698991265664,-0.9767067306538846,-8.599131149971415,8.654421561959719
1.4608405839192538,-0.947625456582154,-8.583484006716581,8.635634991100646
1.4639821765728436,-0.9186915981107899,-8.568107046043085,8.61721837978431
1.4671237692264334,-0.8899033551900433,-8.55301405046507,8.599184689784922
1.4702653618800232,-0.8612587333355303,-8.538218521739818,8.581546604821744
1.473406954533613,-0.832755547157839,-8.523733670966292,8.564316522343546
1.4765485471872029,-0.8043914240759317,-8.509572408895316,8.54750654549965
1.4796901398407925,-0.7761638082105842,-8.49574733645859,8.53112847530262
1.4828317324943823,-0.7480699644539356,-8.482270735523633,8.515193802987618
1.485973325147972,-0.720106982711103,-8.46915455988152,8.499713702573237
1.489114917801562,-0.6922717823096046,-8.456410426474203,8.484699023628577
1.4922565104551517,-0.6645611165722506,-8.444049606867889,8.470160284251149
1.4953981031087415,-0.6369715775489769,-8.432083018978894,8.456107664260044
1.4985396957623314,-0.609499600902976,-8.420521219058159,8.442550998608748
1.5016812884159212,-0.5821414709463366,-8.409374393940354,8.429499771021721
1.504822881069511,-0.5548933258202798,-8.39865235356344,8.416963107858832
1.5079644737231006,-0.5277511628149466,-8.388364523764224,8.404949772211534
1.5111060663766904,-0.5007108438235657,-8.378519939355304,8.393468158234526
1.5142476590302802,-0.47376810092574434,-8.369127237488575,8.382526285716493
1.51738925168387,-0.44691854209445436,-8.360194651310305,8.372131794893416
1.5205308443374599,-0.4201576570212344,-8.351730003912412,8.362291941507687
1.5236724369910497,-0.39348082305399673,-8.3437407025846,8.353013592116215
1.5268140296446395,-0.3668833112417323,-8.336233733371545,8.344303219650481
1.5299556222982293,-0.34036029248032074,-8.329215655939251,8.336166899231374
1.533097214951819,-0.3139068437535598,-8.32269259875442,8.328610304241455
1.5362388076054088,-0.2875179544634361,-8.316670254580412,8.321638702657154
1.5393804002589986,-0.2611885328436184,-8.311153876293178,8.315256953643232
1.5425219929125884,-0.23491341245001843,-8.306148273020305,8.309469504411645
1.5456635855661782,-0.2086873587222615,-8.301657806606052,8.304280387346859
1.548805178219768,-0.18250507560980778,-8.297686388405012,8.299693217399373
1.5519467708733579,-0.15636121225642355,-8.294237476406831,8.295711189749186
1.5550883635269477,-0.13025036973664605,-8.29131407269408,8.292337077740594
1.5582299561805373,-0.10416710783784605,-8.288918721235245,8.28957323108973
1.561371548834127,-0.07810595188143596,-8.287053506014447,8.287421574365915
1.564513141487717,-0.05206139957677817,-8.285720049499291,8.285883605747816
1.5676547341413067,-0.0260279279012545,-8.284919511448027,8.284960396055194
1.5707963267948966,5.0728866370058235e-16,-8.284652588056842,8.284652588056842
1.5739379194484864,0.026027927901255514,-8.284919511448027,8.284960396055194
1.5770795121020762,0.05206139957677918,-8.285720049499291,8.285883605747816
1.580221104755666,0.07810595188143699,-8.287053506014447,8.287421574365915
1.5833626974092558,0.10416710783784708,-8.288918721235245,8.28957323108973
1.5865042900628454,0.13025036973664708,-8.29131407269408,8.292337077740594
1.5896458827164353,0.15636121225642458,-8.294237476406831,8.295711189749186
1.592787475370025,0.1825050756098088,-8.297686388405014,8.299693217399374
1.595929068023615,0.20868735872226252,-8.301657806606052,8.304280387346859
1.5990706606772047,0.23491341245001945,-8.306148273020305,8.309469504411645
1.6022122533307945,0.2611885328436194,-8.311153876293178,8.315256953643232
1.6053538459843844,0.2875179544634372,-8.316670254580414,8.321638702657156
1.6084954386379742,0.31390684375356076,-8.32269259875442,8.328610304241455
1.6116370312915638,0.34036029248032174,-8.329215655939251,8.336166899231374
1.6147786239451536,0.36688331124173335,-8.336233733371545,8.344303219650481
1.6179202165987434,0.3934808230539978,-8.3437407025846,8.353013592116215
1.6210618092523332,0.4201576570212355,-8.351730003912412,8.362291941507687
1.624203401905923,0.44691854209445536,-8.360194651310303,8.372131794893416
1.6273449945595129,0.4737681009257455,-8.369127237488577,8.382526285716494
1.6304865872131027,0.5007108438235667,-8.378519939355304,8.393468158234526
1.6336281798666925,0.5277511628149477,-8.388364523764226,8.404949772211536
1.636769772520282,0.554893325820281,-8.398652353563442,8.416963107858834
1.639911365173872,0.5821414709463377,-8.409374393940354,8.429499771021721
1.6430529578274617,0.6094996009029771,-8.420521219058159,8.442550998608748
1.6461945504810516,0.636971577548978,-8.432083018978895,8.456107664260045
1.6493361431346414,0.6645611165722517,-8.444049606867889,8.470160284251149
1.6524777357882312,0.6922717823096056,-8.456410426474203,8.484699023628577
1.655619328441821,0.720106982711104,-8.46915455988152,8.499713702573237
1.6587609210954108,0.7480699644539367,-8.482270735523633,8.515193802987618
1.6619025137490007,0.7761638082105854,-8.495747336458592,8.531128475302621
1.6650441064025903,0.8043914240759328,-8.509572408895318,8.547506545499651
1.66818569905618,0.8327555471578402,-8.523733670966294,8.564316522343548
1.67132729170977,0.8612587333355317,-8.538218521739822,8.581546604821748
1.6744688843633597,0.8899033551900445,-8.553014050465071,8.599184689784924
1.6776104770169495,0.9186915981107913,-8.568107046043087,8.617218379784312
1.6807520696705394,0.9476254565821554,-8.583484006716583,8.635634991100648
1.6838936623241292,0.9767067306538857,-8.599131149971415,8.654421561959719
1.687035254977719,1.0059370225988817,-8.615034422642267,8.67356486092923
1.6901768476313086,1.035317733761801,-8.631179511215015,8.693051395491661
1.6933184402848984,1.0648500616017724,-8.647551852318133,8.71286742078772
1.6964600329384882,1.0945349969322755,-8.66413664339528,8.732998948524747
1.699601625592078,1.1243733213611522,-8.680918853551132,8.753431756044495
1.7027432182456679,1.1543656049334625,-8.697883234562376,8.774151395544452
1.7058848108992577,1.1845122039797729,-8.715014332045637,8.795143203446882
1.7090264035528475,1.214813259172256,-8.73229649677408,8.816392309909626
1.7121679962064373,1.2452686937908084,-8.749713896134198,8.8378836484726
1.715309588860027,1.2758782122012067,-8.767250525714296,8.85960196583387
1.7184511815136168,1.3066412985471443,-8.784890221016038,8.881531831749081
1.7215927741672066,1.3375572156577649,-8.80261666928034,8.903657649047961
1.7247343668207964,1.3686250041721832,-8.820413421418822,8.925963663761499
1.7278759594743862,1.399843481882235,-8.838263904041945,8.948433975353392
1.731017552127976,1.4312112432945225,-8.856151431574888,8.971052547049236
1.7341591447815659,1.4627266594126482,-8.874059218452189,8.99380321625689
1.7373007374351557,1.494387877740299,-8.89197039138205,9.01666970507139
1.7404423300887455,1.52619282250568,-8.90986800167123,9.039635630857735
1.743583922742335,1.5581391951075794,-8.927735037601401,9.062684516904811
1.746725515395925,1.5902244747831649,-8.945554436847726,9.085799803143663
1.7498671080495147,1.6224459194973846,-8.963309098930493,9.10896485692331
1.7530087007031045,1.6548005670537071,-8.98098189769059,9.132162983837254
1.7561502933566944,1.6872852364256674,-8.99855569377952,9.155377438593773
1.7592918860102842,1.7198965293085435,-9.016013347154779,9.17859143592309
1.762433478663874,1.7526308318902604,-9.033337729571265,9.201788161514482
1.7655750713174638,1.785484316840441,-9.050511737059558,9.224950782976352
1.7687166639710534,1.8184529455163183,-9.067518302381814,9.248062460812326
1.7718582566246432,1.8515324703840332,-9.084340407456015,9.271106359406332
1.774999849278233,1.8847184376536337,-9.100961095739494,9.294065658009705
1.7781414419318229,1.9180061901259406,-9.117363484562519,9.316923561723335
1.7812830345854127,1.9513908702491973,-9.133530777402845,9.339663312467795
1.7844246272390025,1.9848674233832897,-9.149446276092243,9.362268199934588
1.7875662198925923,2.0184306012690727,-9.165093392945911,9.384721572511367
1.7907078125461822,2.052074965700228,-9.180455662805935,9.407006848174351
1.7938494051997718,2.0857948923948157,-9.195516754989855,9.42910752534085
1.7969909978533616,2.119584575063586,-9.210260485135622,9.451007193675082
1.8001325905069514,2.153438029671834,-9.224670826934188,9.472689544840346
1.8032741831605412,2.1873490988915196,-9.23873192374113,9.494138383190705
1.806415775814131,2.22131145674011,-9.252428100058788,9.515337636395376
1.8095573684677209,2.255318613402479,-9.265743872880536,9.536271365989062
1.8126989611213107,2.289363920232006,-9.278663962888812,9.556923777841465
1.8158405537749005,2.323440574926877,-9.29117330549877,9.577279232539349
1.8189821464284903,2.357541626877396,-9.303257061739453,9.59732225567448
1.82212373908208,2.3916599826799834,-9.314900628964539,9.61703754803093
1.8252653317356697,2.4257884118133894,-9.32608965138489,9.636409995665215
1.8284069243892596,2.45991955247244,-9.336810030415165,9.655424679872835
1.8315485170428494,2.4940459175545873,-9.347047934827033,9.674066887034895
1.8346901096964392,2.5281599007942783,-9.356789810701532,9.692322118338419
1.837831702350029,2.5622537830401266,-9.366022391173441,9.7101760993643
1.8409732950036188,2.596319738669632,-9.374732705960533,9.727614789536622
1.8441148876572087,2.630349842136153,-9.382908090670837,9.744624391427406
1.8472564803107983,2.6643360746426383,-9.390536195881186,9.761191359910779
1.850398072964388,2.698270330936572,-9.397604995980508,9.777302411160779
1.853539665617978,2.7321444262203674,-9.404102797771472,9.792944531486954
1.8566812582715677,2.7659501031714666,-9.410018248824331,9.808104986002197
1.8598228509251575,2.799679039066173,-9.415340345576961,9.8227713271172
1.8629644435787474,2.8333228530012025,-9.420058441175307,9.836931402856127
1.8661060362323372,2.8668731132068332,-9.424162253048618,9.850573364988184
1.869247628885927,2.900321344445433,-9.427641870214117,9.863685676969846
1.8723892215395166,2.933659035489051,-9.430487760305882,9.87625712169269
1.8755308141931064,2.966877646669702,-9.432690776322987,9.88827680903185
1.8786724068466962,2.9999686174958446,-9.434242163092142,9.899734183190244
1.881813999500286,3.0329233743285493,-9.435133563440264,9.91061902983388
1.8849555921538759,3.065733338110723,-9.435357024072704,9.920921483013645
1.8880971848074657,3.098389932142743,-9.434905001152998,9.930632031869138
1.8912387774610555,3.1308845898977617,-9.43377036558028,9.939741527110247
1.8943803701146453,3.1632087628699135,-9.431946407960737,9.948241187272274
1.8975219627682351,3.195353928448609,-9.429426843269686,9.956122604740607
1.9006635554218247,3.2273115978120606,-9.426205815201099,9.963377751541053
1.9038051480754146,3.259073323833155,-9.42227790020166,9.969998984892099
1.9069467407290044,3.290630708990724,-9.417638111186644,9.975979052515493
1.9100883333825942,3.321975413279335,-9.412281900935184,9.981311097701768
1.913229926036184,3.3530991621105906,-9.406205165162726,9.985988664127387
1.9163715186897738,3.383993754199012,-9.39940424526864,9.990005700420397
1.9195131113433637,3.414651069425508,-9.391875930757374,9.993356564471641
1.9226547039969535,3.4450630766715076,-9.383617461331612,9.99603602748874
1.925796296650543,3.475221841616751,-9.374626528656222,9.998039277790177
1.928937889304133,3.5051195344938364,-9.364901277792024,9.99936192433702
1.9320794819577227,3.5347484377925706,-9.35444030829867,9.999999999999998
1.9352210746113125,3.564100953907249,-9.343242675006154,9.99994996455976
1.9383626672649024,3.5931696127199797,-9.331307888454672,9.999208707438337
1.9415042599184922,3.6219470791132427,-9.318635915002961,9.997773550160057
1.944645852572082,3.650426160404879,-9.305227176605294,9.995642248540213
1.9477874452256718,3.6785998136987863,-9.291082550257698,9.992812994600062
1.9509290378792614,3.706461153144638,-9.27620336711417,9.98928441820687
1.9540706305328512,3.7340034571000045,-9.260591411273861,9.985055588437852
1.957212223186441,3.7612201751883108,-9.244248918240572,9.980126014667128
1.9603538158400309,3.788104935246165,-9.227178573055992,9.974495647374857
1.9634954084936207,3.8146515501536435,-9.209383508108475,9.968164878678019
1.9666370011472105,3.8408540245412004,-9.190867300619345,9.9611345425824
1.9697785938008003,3.8667065613669855,-9.17163396980895,9.953405914955542
1.9729201864543902,3.8922035683584184,-9.151687973744977,9.944980713220637
1.97606177910798,3.917339664311964,-9.131034205875666,9.93586109577138
1.9792033717615696,3.942109685245207,-9.10967799125098,9.926049661108218
1.9823449644151594,3.966508690395364,-9.087625082434775,9.915549446696314
1.9854865570687492,3.990531968058524,-9.064881655111499,9.90436392754598
1.988628149722339,4.0141750412640445,-9.041454303390985,9.892497014516334
1.9917697423759289,4.03743367327861,-9.017350034815182,9.879953052343183
1.9949113350295187,4.060303872934621,-8.99257626507096,9.866736817392336
1.9980529276831085,4.082781899777711,-8.967140812413232,9.852853515139639
2.001194520336698,4.104864269028317,-8.94105189180292,9.838308777379268
2.004336112990288,4.126547756352381,-8.914318108764473,9.82310865916198
2.0074777056438777,4.1478294024363995,-8.886948452967847,9.807259635465122
2.0106192982974678,4.168706517362201,-8.858952291540113,9.790768597596509
2.0137608909510574,4.1891766847769984,-8.830339362111989,9.773642849334303
2.016902483604647,4.20923776585435,-8.801119765604746,9.75589010280523
2.020044076258237,4.228887903041957,-8.771303958763337,9.737518474103759
2.0231856689118266,4.248125523592262,-8.740902746441494,9.718536478654823
2.0263272615654166,4.266949342872065,-8.709927273644945,9.698953026323018
2.0294688542190062,4.285358367447518,-8.67838901733896,9.678777416271227
2.0326104468725963,4.3033518979410506,-8.646299778026652,9.658019331571902
2.035752039526186,4.320929531656927,-8.613671671104596,9.636688833574258
2.038893632179776,4.338091164972385,-8.580517118002518,9.614796356030933
2.0420352248333655,4.3548369954914286,-8.546848837113961,9.592352698987725
2.045176817486955,4.371167523958553,-8.512679834524901,9.569369022440133
2.048318410140545,4.387083555929916,-8.478023394547584,9.545856839760736
2.0514600027941348,4.402586203199593,-8.442893070066845,9.52182801090138
2.054601595447725,4.4176768849788175,-8.407302672706388,9.497294735374496
2.0577431881013144,4.432357328826264,-8.371266262822596,9.472269545017799
2.0608847807549044,4.446629571327657,-8.33479813933357,9.446765296546957
2.064026373408494,4.4604959585231665,-8.297912829391228,9.420795163900818
2.067167966062084,4.4739591460813015,-8.26062507790436,9.394372630383943
2.0703095587156737,4.487022099218157,-8.222949836920668,9.367511480611366
2.0734511513692633,4.499688092361135,-8.184902254875924,9.340225792260568
2.0765927440228533,4.5119607085564395,-8.146497665718451,9.312529927635847
2.079734336676443,4.52384383861986,-8.107751577917185,9.28443852505026
2.082875929330033,4.535341680030565,-8.068679663361737,9.25596649003062
2.0860175219836226,4.546458735567865,-8.029297746162847,9.227128986350907
2.0891591146372126,4.557199811691047,-7.98962179136174,9.197941426899787
2.092300707290802,4.567570016662727,-7.94966789355698,9.168419464387906
2.095442299944392,4.577574758416197,-7.909452265457344,9.138578981900709
2.098583892597982,4.587219742167635,-7.8689912263694595,9.108436083302777
2.1017254852515714,4.596510967774126,-7.828301190628811,9.078007083499566
2.1048670779051615,4.605454726838746,-7.7873986559829,9.047308498562742
2.108008670558751,4.614057599564081,-7.746300191935228,9.016357035725171
2.111150263212341,4.622326451355886,-7.705022428058924,8.985169583251912
2.1142918558659307,4.6302684291786464,-7.663582042288736,8.953763200193475
2.1174334485195208,4.637890957665157,-7.621995749200168,8.922155106027784
2.1205750411731104,4.645201734982353,-7.580280288284533,8.890362670197325
2.1237166338267,4.652208728455843,-7.538452412228659,8.85840340154798
2.12685822648029,4.658920169955857,-7.496528875208011,8.826294937676227
2.1299998191338796,4.665344551047412,-7.454526421201897,8.794055034191278
2.1331414117874696,4.671490617907862,-7.412461772339508,8.761701553898977
2.1362830044410592,4.677367366014996,-7.370351617285338,8.729252455914118
2.1394245970946493,4.682984034609242,-7.32821259967268,8.696725784708086
2.142566189748239,4.688350100933588,-7.286061306593719,8.664139659098655
2.145707782401829,4.693475274255072,-7.243914257154645,8.63151226118877
2.1488493750554185,4.698369489671926,-7.201787891104339,8.59886182526136
2.151990967709008,4.703042901710519,-7.159698557544866,8.566206626637005
2.155132560362598,4.707505877716613,-7.117662503732177,8.53356497050157
2.1582741530161877,4.711768991045414,-7.075695863975099,8.500955180710662
2.161415745669778,4.715843014055259,-7.033814648640845,8.468395588578058
2.1645573383233674,4.7197389109098316,-6.9920347332749495,8.43590452165502
2.1676989309769574,4.723467830194038,-6.950371847843632,8.403500292507598
2.170840523630547,4.727041097348798,-6.908841566106369,8.371201187498938
2.1739821162841366,4.730470206930168,-6.8674592951263245,8.339025455583577
2.1771237089377267,4.733766814698438,-6.826240264926319,8.30699129712085
2.1802653015913163,4.736942729542857,-6.7851995182976745,8.275116852714282
2.1834068942449063,4.740009905247984,-6.744351900769359,8.243420192084125
2.186548486898496,4.742980432107569,-6.7037120507445405,8.211919302979839
2.189690079552086,4.745866528392276,-6.663294389811682,8.18063208013965
2.1928316722056755,4.748680531677429,-6.6231131132369745,8.14957631430394
2.1959732648592656,4.751434890037305,-6.583182180644968,8.118769681289479
2.199114857512855,4.7541421531125,-6.543515306893943,8.088229731131312
2.202256450166445,4.756814963057033,-6.504125953152406,8.057973877299055
2.205398042820035,4.759466045372041,-6.4650273181831315,8.028019385994503
2.2085396354736244,4.762108199632888,-6.426232329840644,7.998383365537057
2.2116812281272145,4.7647542901168025,-6.3877536367882755,7.969082755843882
2.214822820780804,4.7674172363380265,-6.349603600440356,7.940134318011128
2.217964413434394,4.770110003497811,-6.3117942871352595,7.911554624002996
2.2211060060879837,4.772845592856421,-6.274337460544544,7.883360046454907
2.2242475987415737,4.775637032034627,-6.237244574323485,7.855566748597345
2.2273891913951633,4.778497365252064,-6.200526765007924,7.828190674306582
2.230530784048753,4.781439643509982,-6.164194845162225,7.801247538288566
2.233672376702343,4.784476914726013,-6.128259296782986,7.774752816402154
2.2368139693559326,4.7876222138285325,-6.0927302649628,7.748721736127713
2.2399555620095226,4.790888552818367,-6.05761755181835,7.7231692671871315
2.243097154663112,4.794288910805526,-6.022930610686702,7.698110112321057
2.2462387473167023,4.797836224028799,-5.98867854059362,7.673558698229229
2.249380339970292,4.8015433758659904,-5.95487008099742,7.649529166679527
2.2525219326238815,4.805423186842624,-5.921513606811641,7.626035365791331
2.2556635252774715,4.809488404647033,-5.888617123709717,7.60309084149871
2.258805117931061,4.813751694159638,-5.856188263714422,7.580708829198713
2.261946710584651,4.818225627504378,-5.824234281074831,7.55890224559011
2.2650883032382407,4.822922674130109,-5.792762048433135,7.537683680707593
2.2682298958918308,4.82785519092992,-5.761778053283591,7.5170653901565485
2.2713714885454204,4.833035412406194,-5.731288394725494,7.497059287553183
2.2745130811990104,4.838475440889303,-5.701298780511953,7.477676937174808
2.2776546738526,4.844187236817763,-5.671814524395978,7.458929546824885
2.2807962665061896,4.850182609087654,-5.642840543775105,7.440827960917283
2.2839378591597796,4.856473205479098,-5.6143813576356685,7.423382653784147
2.2870794518133692,4.863070503167483,-5.586441084797441,7.4066037232115
2.2902210444669593,4.869985799327184,-5.559023442459299,7.39050088420673
2.293362637120549,4.877230201835332,-5.532131745046186,7.37508346300179
2.296504229774139,4.884814620083295,-5.505768903357533,7.360360391295954
2.2996458224277285,4.892749755903266,-5.479937424016948,7.346340200741658
2.3027874150813186,4.9010460946175005,-5.454639409222879,7.333031017676985
2.305929007734908,4.909713896217468,-5.42987655679961,7.3204405581080225
2.3090706003884978,4.918763186680244,-5.405650160547798,7.308576122944278
2.312212193042088,4.928203749429296,-5.381961110893479,7.297444593490158
2.3153537856956774,4.938045116946761,-5.358809895834265,7.287052427195306
2.3184953783492674,4.948296562544171,-5.336196602181244,7.277405653666498
2.321636971002857,4.9589670922985345,-5.314120917094807,7.268509870943586
2.324778563656447,4.97006543716051,-5.292582129912497,7.260370242041834
2.3279201563100367,4.98160004524132,-5.271579134266644,7.252991491762815
2.3310617489636263,4.9935790742849235,-5.251110430489436,7.2463779037758735
2.3342033416172163,5.006010384331838,-5.231174128302772,7.240533317971989
2.337344934270806,5.0189015305808455,-5.211767949790079,7.235461128091687
2.340486526924396,5.032259756454736,-5.19288923264705,7.231164279628527
2.3436281195779856,5.046091986875989,-5.1745349337080455,7.227645268009422
2.3467697122315756,5.060404821758275,-5.156701632744681,7.224906137052996
2.349911304885165,5.075204529719404,-5.139385536532962,7.222948477706909
2.3530528975387552,5.090497042021223,-5.122582483185079,7.22177342706495
2.356194490192345,5.106287946741801,-5.1062879467418005,7.221381667664519
2.3593360828459344,5.122582483185081,-5.090497042021223,7.221773427064951
2.3624776754995245,5.139385536532963,-5.075204529719403,7.222948477706909
2.365619268153114,5.1567016327446815,-5.060404821758275,7.224906137052997
2.368760860806704,5.174534933708046,-5.046091986875988,7.227645268009422
2.3719024534602937,5.192889232647051,-5.032259756454736,7.231164279628527
2.3750440461138838,5.211767949790079,-5.0189015305808455,7.235461128091687
2.3781856387674734,5.231174128302771,-5.0060103843318355,7.2405333179719875
2.3813272314210634,5.251110430489438,-4.9935790742849235,7.246377903775874
2.384468824074653,5.271579134266645,-4.981600045241319,7.252991491762815
2.3876104167282426,5.292582129912497,-4.9700654371605095,7.260370242041834
2.3907520093818326,5.314120917094806,-4.9589670922985345,7.268509870943585
2.3938936020354222,5.336196602181245,-4.948296562544171,7.277405653666499
2.3970351946890123,5.358809895834267,-4.938045116946761,7.287052427195308
2.400176787342602,5.381961110893479,-4.928203749429295,7.297444593490158
2.403318379996192,5.405650160547799,-4.918763186680243,7.308576122944279
2.4064599726497815,5.42987655679961,-4.909713896217467,7.3204405581080225
2.409601565303371,5.454639409222879,-4.901046094617501,7.333031017676986
2.412743157956961,5.479937424016949,-4.8927497559032656,7.346340200741658
2.4158847506105507,5.505768903357535,-4.884814620083295,7.360360391295955
2.419026343264141,5.532131745046187,-4.877230201835332,7.375083463001792
2.4221679359177304,5.5590234424593,-4.869985799327183,7.39050088420673
2.4253095285713204,5.586441084797443,-4.863070503167485,7.406603723211502
2.42845112122491,5.6143813576356685,-4.856473205479098,7.423382653784147
2.4315927138785,5.642840543775108,-4.850182609087657,7.440827960917287
2.4347343065320897,5.671814524395978,-4.844187236817763,7.458929546824885
2.4378758991856793,5.701298780511954,-4.838475440889303,7.477676937174809
2.4410174918392693,5.731288394725493,-4.8330354124061925,7.497059287553181
2.444159084492859,5.761778053283593,-4.827855190929922,7.517065390156551
2.447300677146449,5.792762048433136,-4.822922674130109,7.537683680707595
2.4504422698000385,5.824234281074832,-4.818225627504378,7.558902245590112
2.4535838624536286,5.856188263714424,-4.813751694159639,7.5807088291987155
2.456725455107218,5.888617123709716,-4.809488404647031,7.603090841498709
2.4598670477608082,5.921513606811643,-4.805423186842626,7.626035365791334
2.463008640414398,5.954870080997419,-4.80154337586599,7.649529166679526
2.4661502330679874,5.988678540593623,-4.7978362240288,7.673558698229232
2.4692918257215775,6.022930610686701,-4.794288910805525,7.698110112321056
2.472433418375167,6.0576175518183515,-4.790888552818369,7.723169267187133
2.475575011028757,6.092730264962801,-4.787622213828533,7.748721736127715
2.4787166036823467,6.128259296782984,-4.78447691472601,7.774752816402152
2.4818581963359367,6.164194845162228,-4.781439643509982,7.801247538288568
2.4849997889895263,6.200526765007923,-4.778497365252063,7.828190674306581
2.488141381643116,6.237244574323486,-4.775637032034627,7.8555667485973455
2.491282974296706,6.274337460544543,-4.772845592856419,7.883360046454905
2.4944245669502956,6.311794287135261,-4.770110003497812,7.9115546240029975
2.4975661596038856,6.34960360044036,-4.767417236338028,7.940134318011132
2.500707752257475,6.38775363678828,-4.764754290116803,7.9690827558438855
2.5038493449110653,6.426232329840647,-4.762108199632889,7.998383365537061
2.506990937564655,6.465027318183131,-4.759466045372039,8.0280193859945
2.510132530218245,6.50412595315241,-4.7568149630570336,8.057973877299059
