theta,x,y,r
1.2409290981679684,-2.3474726162197626,-6.856406440901919,7.247133017044946
1.244070690821558,-2.3243354216054466,-6.859068293536443,7.2421925552643724
1.2472122834751478,-2.3015523994509377,-6.862689286128359,7.238345645612631
1.2503538761287376,-2.2791150544959544,-6.8672758268467256,7.235595532754956
1.2534954687823274,-2.257014543449743,-6.872833397358194,7.23394453650191
1.2566370614359172,-2.235241688342357,-6.879366545819094,7.233394049617269
1.259778654089507,-2.2137869902280656,-6.886878880819873,7.23394453650191
1.2629202467430969,-2.192640643222092,-6.895373066289748,7.235595532754956
1.2660618393966867,-2.171792548851563,-6.9048508173683345,7.238345645612631
1.2692034320502765,-2.151232330701156,-6.915312897250042,7.2421925552643724
1.2723450247038661,-2.130949349333664,-6.926759115005907,7.247133017044946
1.275486617357456,-2.11093271746536,-6.939188324386487,7.253162864500386
1.2786282100110458,-2.0911713153758336,-6.952598423608394,7.26027701332481
1.2817698026646356,-2.0716538065316707,-6.966986356125914,7.268469466164235
1.2849113953182254,-2.052368653403196,-6.98234811238815,7.27773331828272
1.2880529879718152,-2.0333041334532695,-6.998678732580997,7.288060764085307
1.291194580625405,-2.0144483552769943,-7.015972310352182,7.2994431044913775
1.2943361732789949,-1.9957892748710637,-7.034221997516569,7.311870755151268
1.2974777659325845,-1.9773147120113508,-7.053420009737794,7.325333255498075
1.3006193585861743,-1.959012366717287,-7.0735576331812435,7.339819278625864
1.303760951239764,-1.9408698357815437,-7.094625232132356,7.3553166419846105
1.306902543893354,-1.9228746293434569,-7.116612257573098,7.371812318881457
1.3100441365469437,-1.9050141874847004,-7.139507256708457,7.3892924507770505
1.3131857292005336,-1.8872758968257177,-7.163297883433757,7.407742360364989
1.3163273218541234,-1.8696471071014784,-7.187970909732482,7.427146565421564
1.3194689145077132,-1.8521151476952389,-7.213512237993398,7.447488793412359
1.3226105071613028,-1.8346673441090802,-7.239906914234612,7.468751996841401
1.3257520998148926,-1.8172910343501354,-7.267139142221285,7.490918369327896
1.3288936924684824,-1.7999735852116325,-7.295192298462723,7.513969362394915
1.3320352851220723,-1.782702408427995,-7.324048948073531,7.537885702953579
1.335176877775662,-1.7654649766835473,-7.353690861482666,7.56264741146577
1.338318470429252,-1.7482488394545581,-7.384099031973152,7.588233820767587
1.3414600630828417,-1.7310416386646663,-7.415253694034439,7.614623595535255
1.3446016557364315,-1.7138311241339996,-7.447134342508328,7.641794752374428
1.3477432483900214,-1.6966051688026547,-7.479719752508676,7.669724680513397
1.350884841043611,-1.679351783709513,-7.512988000094068,7.698390163079926
1.3540264336972008,-1.6620591327077683,-7.546916483671919,7.727767398941056
1.3571680263507906,-1.644715546898935,-7.581481946111613,7.7578320250845465
1.3603096190043804,-1.6273095387674792,-7.616660497543455,7.788559139520129
1.3634512116579702,-1.609829815998722,-7.652427638819564,7.819923324678321
1.36659280431156,-1.5922652949630525,-7.688758285611915,7.851898671283886
1.3697343969651499,-1.5746051138500297,-7.725626793122248,7.8844588026808164
1.3728759896187397,-1.5568386454364,-7.76300698137762,7.9175768995849936
1.3760175822723293,-1.5389555094726275,-7.8008721610850165,7.951225725240566
1.379159174925919,-1.5209455846730071,-7.839195160017464,7.985377650955373
1.382300767579509,-1.502799020295087,-7.877948349903874,8.020004681990718
1.3854423602330987,-1.4845062472945803,-7.917103673793937,8.05507848378016
1.3885839528866886,-1.4660579890426313,-7.956632673869045,8.090570408451816
1.3917255455402784,-1.4474452715928778,-7.996506519669721,8.126451521628423
1.3948671381938682,-1.428659433486349,-8.036696036709417,8.162692629478975
1.398008730847458,-1.409692135082918,-8.07717173544432,8.199264305995706
1.4011503235010476,-1.390535367408641,-8.11790384056815,8.236136920469779
1.4042919161546374,-1.3711814605089958,-8.15886232060085,8.273280665139064
1.4074335088082273,-1.3516230912987135,-8.200016917739436,8.310665582980995
1.410575101461817,-1.3318532908995524,-8.241337177939249,8.348261595623585
1.413716694115407,-1.3118654514580927,-8.282792481193395,8.386038531347396
1.4168582867689967,-1.2916533324363082,-8.324352071977968,8.42396615315124
1.4199998794225865,-1.271211066368406,-8.36598508983059,8.462014186854406
1.4231414720761764,-1.2505331640781179,-8.407660600029425,8.500152349208006
1.4262830647297662,-1.2296145193513839,-8.449347624339945,8.538350375988257
1.4294246573833558,-1.208450413060065,-8.491015171796345,8.576578050044246
1.4325662500369456,-1.1870365167330907,-8.532632269484875,8.614805229273175
1.4357078426905354,-1.1653688955721713,-8.574167993295834,8.653001874495684
1.4388494353441252,-1.1434440109099315,-8.615591498611499,8.69113807720442
1.441991027997715,-1.121258722109095,-8.656872050896926,8.72918408715878
1.4451326206513049,-1.0988102879020747,-8.69797905616092,8.767110339799165
1.4482742133048947,-1.0760963671710675,-8.738882091254506,8.804887483454147
1.4514158059584845,-1.0531150191694996,-8.779550933974326,8.84248640631411
1.4545573986120741,-1.029864703186416,-8.819955592938834,8.879878263145406
1.457698991265664,-1.0063442776561071,-8.86006633720508,8.917034501718934
1.4608405839192538,-0.9825529987160793,-8.899853725594511,8.95392688892781
1.4639821765728436,-0.9584905182170893,-8.939288635696164,8.99052753656862
1.4671237692264334,-0.9341568811897955,-8.978342292516333,9.026808926761532
1.4702653618800232,-0.9095525227732194,-9.016986296743893,9.062743936984553
1.473406954533613,-0.8846782646109549,-9.05519265260104,9.09830586469783
1.4765485471872029,-0.8595353107217455,-9.092933795249646,9.133468451534206
1.4796901398407925,-0.8341252428517438,-9.130182617723792,9.168205907032638
1.4828317324943823,-0.8084500153164442,-9.166912497359831,9.202492931891717
1.485973325147972,-0.7825119493409589,-9.203097321695472,9.236304740720705
1.489114917801562,-0.7563137269079356,-9.238711513810458,9.269617084266388
1.4922565104551517,-0.7298583841230808,-9.273730057081513,9.302406271094155
1.4953981031087415,-0.7031493041088789,-9.30812851932537,9.334649188702654
1.4985396957623314,-0.6761902094376954,-9.341883076303903,9.366323324051582
1.5016812884159212,-0.648985154116069,-9.374970534566497,9.397406783483042
1.504822881069511,-0.621538515132564,-9.407368353605191,9.427878312017272
1.5079644737231006,-0.5938549835821351,-9.439054667299136,9.457717312004357
1.5111060663766904,-0.5659395553804782,-9.470008304625505,9.48690386111403
1.5142476590302802,-0.5377975215824226,-9.500208809614954,9.515418729646413
1.51738925168387,-0.5094344583188515,-9.52963646053045,9.543243397147215
1.5205308443374599,-0.4808562163672024,-9.558272288249167,9.570360068311482
1.5236724369910497,-0.4520689103710326,-9.586098093828163,9.596751688160946
1.5268140296446395,-0.4230789077245837,-9.613096465235143,9.6224019564804
1.5299556222982293,-0.3938928171387262,-9.639250793226969,9.64729534149962
1.533097214951819,-0.3645174769050519,-9.664545286359042,9.671417092807754
1.5362388076054088,-0.33495994287526887,-9.688964985110065,9.694753253488193
1.5393804002589986,-0.30522747617344925,-9.712495775107408,9.717290671462415
1.5425219929125884,-0.27532753065894405,-9.735124399439346,9.739017010032278
1.5456635855661782,-0.24526774015817304,-9.75683847004155,9.759920757610947
1.548805178219768,-0.2150559054837356,-9.777626478146074,9.779991236633427
1.5519467708733579,-0.18469998125957376,-9.797477803782257,9.799218611638548
1.5550883635269477,-0.15420806257115402,-9.816382724319949,9.817593896515026
1.5582299561805373,-0.12358837145985153,-9.834332422046456,9.83510896090502
1.561371548834127,-0.09284924328089711,-9.851318990769855,9.851756535759531
1.564513141487717,-0.061999112944453094,-9.867335441442178,9.867530218040724
1.5676547341413067,-0.031046501059449772,-9.882375706797228,9.882424474567161
1.5707963267948966,6.059818505484347e-16,-9.896434644998752,9.896434644998752
1.5739379194484864,0.03113174008575373,-9.909508042295913,9.909556943959107
1.5770795121020762,0.06234002530441478,-9.921592614683954,9.921788462293788
1.580221104755666,0.09361613206378781,-9.932686008569148,9.933127167463823
1.5833626974092558,0.12495132111702326,-9.942786800438222,9.94357190307474
1.5865042900628454,0.15633685158451074,-9.951894495533487,9.953122387542168
1.5896458827164353,0.18776399493362628,-9.960009525536002,9.961779211895902
1.592787475370025,0.21922404889646974,-9.96713324526031,9.969543836725324
1.595929068023615,0.250708351305903,-9.97326792836519,9.976418588269652
1.5990706606772047,0.28220829383024804,-9.978416762086109,9.982406653657604
1.6022122533307945,0.3137153355872002,-9.982583840996025,9.987512075301712
1.6053538459843844,0.34522101661767457,-9.985774159802368,9.991739744453476
1.6084954386379742,0.37671697120050446,-9.987993605188977,9.995095393926283
1.6116370312915638,0.40819494098913983,-9.98924894671288,9.997585589993893
1.6147786239451536,0.43964678795175743,-9.989547826766861,9.999217723473112
1.6179202165987434,0.4710645070964268,-9.9888987496197,10.0
1.6210618092523332,0.5024402389633539,-9.987311069547115,9.99994142950987
1.624203401905923,0.5337662818664727,-9.98479497806729,9.999051814932022
1.6273449945595129,0.5650351038670456,-9.981361490295946,9.997341740110965
1.6304865872131027,0.5962393544622961,-9.97702243043684,9.994822556966653
1.6336281798666925,0.6273718759724873,-9.971790416424579,9.991506371907006
1.636769772520282,0.658425714610275,-9.965678843737434,9.987406031506676
1.639911365173872,0.6893941312166162,-9.958701868398885,9.982535107466807
1.6430529578274617,0.7202706116479316,-9.950874389187451,9.976907880871227
1.6461945504810516,0.7510488767997645,-9.942212029075217,9.970539325755158
1.6493361431346414,0.7817228922526088,-9.93273111591628,9.96344509200323
1.6524777357882312,0.8122868775261423,-9.922448662407271,9.955641487594308
1.655619328441821,0.8427353149286139,-9.911382345342732,9.947145460211157
1.6587609210954108,0.873062957988699,-9.899550484189032,9.937974578233698
1.6619025137490007,0.9032648394576974,-9.886972019001147,9.928147011135168
1.6650441064025903,0.9333362788705418,-9.873666487707425,9.917681509301081
1.66818569905618,0.9632728896546967,-9.859654002788032,9.906597383291489
1.67132729170977,0.9930705857765963,-9.844955227373532,9.894914482567502
1.6744688843633597,1.022725587915988,-9.8295913507906,9.882653173703684
1.6776104770169495,1.0522344291591013,-9.813584063582525,9.869834318108317
1.6807520696705394,1.0815939602022724,-9.796955532032591,9.856479249274054
1.6838936623241292,1.1108013540583102,-9.779728372219179,9.842609749581996
1.687035254977719,1.1398541102585573,-9.761925623631642,9.828248026682546
1.6901768476313086,1.1687500585443023,-9.743570722376749,9.813416689476947
1.6933184402848984,1.1974873620418924,-9.724687474005668,9.798138723723644
1.6964600329384882,1.2260645199165763,-9.705300025992074,9.78243746729413
1.699601625592078,1.2544803695008728,-9.685432839892155,9.76633658510316
1.7027432182456679,1.282734087893923,-9.665110663217748,9.7498600437386
1.7058848108992577,1.3108251930290338,-9.644358501053988,9.73303208581642
1.7090264035528475,1.3387535442073506,-9.623201587453266,9.71587720408666
1.7121679962064373,1.3665193420963133,-9.60166535663737,9.69842011531639
1.715309588860027,1.3941231281922968,-9.579775414039956,9.68068573397593
1.7184511815136168,1.421565783747572,-9.557557507221604,9.662699145754766
1.7215927741672066,1.4488485281624206,-9.535037496689814,9.644485580933758
1.7247343668207964,1.475972916844051,-9.512241326656417,9.626070387640398
1.7278759594743862,1.5029408385346106,-9.489194995764874,9.607479005013971
1.731017552127976,1.5297545121113714,-9.465924527819922,9.588736936307509
1.7341591447815659,1.5564164828628801,-9.442455942552055,9.569869721953578
1.7373007374351557,1.582929618245584,-9.418815226449194,9.550902912620895
1.7404423300887455,1.6092971031261687,-9.395028303687813,9.531862042288767
1.743583922742335,1.6355224345155415,-9.37112100719564,9.51277260136639
1.746725515395925,1.661609415801133,-9.34711904987789,9.49366000988392
1.7498671080495147,1.6875621504848253,-9.323047996038753,9.474549590782201
1.7530087007031045,1.7133850354345803,-9.298933233029583,9.455466543327894
1.7561502933566944,1.739082753658454,-9.274799943155,9.436435916680633
1.7592918860102842,1.7646602666103899,-9.250673075867782,9.417482583638716
1.762433478663874,1.7901228060378191,-9.226577320283006,9.398631214589573
1.7655750713174638,1.8154758653817533,-9.20253707804159,9.379906251691105
1.7687166639710534,1.840725190740681,-9.178576436552946,9.361331883309784
1.7718582566246432,1.8658767714101914,-9.154719142645906,9.342932018740985
1.774999849278233,1.8909368300108478,-9.130988576656753,9.32473026323698
1.7781414419318229,1.9159118122174426,-9.10740772698253,9.30674989336747
1.7812830345854127,1.9408083761033044,-9.083999165127311,9.289013832737382
1.7844246272390025,1.9656333811138924,-9.060785021268497,9.271544628086131
1.7875662198925923,1.9903938766844598,-9.037786960369672,9.254364425792355
1.7907078125461822,2.0150970905170627,-9.01502615886577,9.23749494880752
1.7938494051997718,2.039750416532701,-8.992523281945786,9.22095747404153
1.7969909978533616,2.0643614025148618,-8.970298461457428,9.204772810222892
1.8001325905069514,2.0889377374611486,-8.948371274457488,9.188961276255615
1.8032741831605412,2.113487238660195,-8.926760722430895,9.17354268009445
1.806415775814131,2.13801783851138,-8.90548521120066,9.158536298159577
1.8095573684677209,2.1625375711053327,-8.884562531550102,9.143960855311342
1.8126989611213107,2.1870545585835224,-8.864009840577957,9.129834505405004
1.8158405537749005,2.211576997295622,-8.843843643806082,9.116174812444985
1.8189821464284903,2.2361131437736104,-8.824079778058618,9.102998732357383
1.82212373908208,2.260671300541909,-8.804733395130594,9.090322595399009
1.8252653317356697,2.2852598017831123,-8.785818946263023,9.078162089220488
1.8284069243892596,2.309886998879077,-8.767350167440638,9.066532242600363
1.8315485170428494,2.3345612458474414,-8.749340065527464,9.055447409866444
1.8346901096964392,2.3592908846937437,-8.731800905254426,9.044921256019922
1.837831702350029,2.38408423069955,-8.714744197072301,9.034966742577176
1.8409732950036188,2.4089495576671136,-8.698180685882251,9.025596114143354
1.8441148876572087,2.433895083141191,-8.682120340655185,9.016820885731144
1.8472564803107983,2.4589289536287713,-8.666572344950263,9.00865183083743
1.850398072964388,2.4840592298375017,-8.651545088341688,9.001098970289688
1.853539665617978,2.509293871953614,-8.63704615876206,8.9941715618733
1.8566812582715677,2.534640724980236,-8.623082335769373,8.987878090750126
1.8598228509251575,2.5601075041568664,-8.609659584743833,8.982226260677898
1.8629644435787474,2.585701780480789,-8.59678305201943,8.97722298603917
1.8661060362323372,2.611430966351154,-8.584457060954435,8.972874384687895
1.869247628885927,2.6373023013562737,-8.572685108943533,8.969185771620593
1.8723892215395166,2.6633228382246434,-8.561469865373645,8.966161653478594
1.8755308141931064,2.6894994289599934,-8.550813170524112,8.963805723886743
1.8786724068466962,2.7158387111804734,-8.540716035411037,8.962120859633263
1.881813999500286,2.7423470946819406,-8.531178642574423,8.961109117694553
1.8849555921538759,2.769030748245011,-8.522200347805743,8.960771733107961
1.8880971848074657,2.795895586705314,-8.513779682812459,8.961109117694553
1.8912387774610555,2.822947258306091,-8.505914358815035,8.962120859633263
1.8943803701146453,2.850191132351967,-8.498601271070843,8.963805723886743
1.8975219627682351,2.8776322871823994,-8.49183650431845,8.966161653478594
1.9006635554218247,2.9052754984829194,-8.485615339134585,8.969185771620594
1.9038051480754146,2.93312522795193,-8.479932259195241,8.972874384687895
1.9069467407290044,2.9611856123403806,-8.474780959431245,8.97722298603917
1.9100883333825942,2.989460452881228,-8.47015435506761,8.982226260677898
1.913229926036184,3.0179532051251226,-8.466044591535127,8.987878090750128
1.9163715186897738,3.0466669691983066,-8.462443055241577,8.9941715618733
1.9195131113433637,3.075604480498144,-8.459340385189014,9.001098970289688
1.9226547039969535,3.1047681008412775,-8.456726485422655,9.00865183083743
1.925796296650543,3.1341598100787724,-8.454590538296006,9.016820885731144
1.928937889304133,3.163781198192109,-8.452921018535884,9.025596114143354
1.9320794819577227,3.193633457883251,-8.45170570809019,9.034966742577176
1.9352210746113125,3.223717377671476,-8.450931711740425,9.044921256019922
1.9383626672649024,3.2540333355089754,-8.450585473460004,9.055447409866446
1.9415042599184922,3.2845812929266343,-8.450652793498758,9.066532242600363
1.944645852572082,3.315360789720741,-8.451118846173111,9.078162089220488
1.9477874452256718,3.3463709391906815,-8.451968198340657,9.090322595399007
1.9509290378792614,3.377610423937055,-8.453184828537223,9.102998732357383
1.9540706305328512,3.4090774922288687,-8.454752146753618,9.116174812444987
1.957212223186441,3.4407699549478115,-8.456653014828756,9.129834505405006
1.9603538158400309,3.472685183116896,-8.458869767435038,9.143960855311342
1.9634954084936207,3.5048201060199706,-8.461384233631321,9.158536298159577
1.9666370011472105,3.5371712099179065,-8.464177758958181,9.17354268009445
1.9697785938008003,3.5697345373664926,-8.467231228049583,9.188961276255615
1.9729201864543902,3.6025056871403147,-8.470525087734545,9.204772810222892
1.97606177910798,3.6354798147661094,-8.474039370601865,9.220957474041526
1.9792033717615696,3.6686516336683472,-8.477753719000514,9.237494948807521
1.9823449644151594,3.7020154169289508,-8.481647409447733,9.254364425792355
1.9854865570687492,3.7355649996623392,-8.485699377416719,9.271544628086131
1.988628149722339,3.7692937820061547,-8.489888242475054,9.289013832737382
1.9917697423759289,3.803194732727233,-8.49419233374494,9.306749893367472
1.9949113350295187,3.8372603934416145,-8.498589715655882,9.324730263236981
1.9980529276831085,3.871482883446553,-8.50305821396019,9.342932018740983
2.001194520336698,3.905853905161747,-8.507575441981404,9.361331883309786
2.004336112990288,3.9403647501761125,-8.512118827065528,9.379906251691105
2.0074777056438777,3.975006305895795,-8.516665637204865,9.398631214589573
2.0106192982974678,4.009769062788102,-8.521193007803895,9.417482583638716
2.0137608909510574,4.0446431222155095,-8.525677968556815,9.436435916680635
2.016902483604647,4.07961820485286,-8.530097470405968,9.455466543327894
2.020044076258237,4.1146836596803205,-8.534428412550602,9.474549590782203
2.0231856689118266,4.149828473543714,-8.538647669475242,9.49366000988392
2.0263272615654166,4.185041281273225,-8.542732117967063,9.51277260136639
2.0294688542190062,4.220310376350626,-8.546658664091638,9.531862042288768
2.0326104468725963,4.255623722114502,-8.550404270096626,9.550902912620895
2.035752039526186,4.290968963492169,-8.553945981213047,9.56986972195358
2.038893632179776,4.3263334392462856,-8.557260952323894,9.588736936307505
2.0420352248333655,4.361704194723497,-8.560326474470216,9.607479005013971
2.045176817486955,4.397067995091634,-8.563120001164775,9.626070387640398
2.048318410140545,4.4324113390514865,-8.565619174483942,9.644485580933758
2.0514600027941348,4.467720473008344,-8.56780185090855,9.662699145754766
2.054601595447725,4.502981405687977,-8.569646126884905,9.680685733975931
2.0577431881013144,4.538179923181007,-8.57113036407745,9.69842011531639
2.0608847807549044,4.573301604399108,-8.572233214285024,9.71587720408666
2.064026373408494,4.608331836925768,-8.572933643993071,9.73303208581642
2.067167966062084,4.643255833243885,-8.573210958534561,9.7498600437386
2.0703095587156737,4.678058647321847,-8.57304482583299,9.766336585103163
2.0734511513692633,4.712725191539226,-8.572415299701222,9.78243746729413
2.0765927440228533,4.74724025393276,-8.571302842670606,9.798138723723644
2.079734336676443,4.781588515742718,-8.569688348325277,9.813416689476947
2.082875929330033,4.815754569239377,-8.567553163117195,9.828248026682546
2.0860175219836226,4.849722935808833,-8.564879107638141,9.842609749581996
2.0891591146372126,4.883478084276979,-8.56164849732553,9.856479249274056
2.092300707290802,4.917004449450115,-8.557844162579526,9.86983431810832
2.095442299944392,4.950286450850223,-8.55344946826976,9.882653173703686
2.098583892597982,4.983308511622704,-8.548448332610592,9.894914482567502
2.1017254852515714,5.016055077593943,-8.542825245384678,9.906597383291489
2.1048670779051615,5.048510636455904,-8.536565285495344,9.917681509301083
2.108008670558751,5.080659737054578,-8.529654137829077,9.928147011135168
2.111150263212341,5.112487008759006,-8.522078109410264,9.937974578233696
2.1142918558659307,5.143977180887271,-8.513824144831187,9.947145460211157
2.1174334485195208,5.17511510216576,-8.504879840941015,9.955641487594308
2.1205750411731104,5.205885760197853,-8.495233460778607,9.96344509200323
2.1237166338267,5.236274300918012,-8.484873946734607,9.970539325755158
2.12685822648029,5.266266048007241,-8.473790932929404,9.976907880871227
2.1299998191338796,5.295846522245768,-8.461974756794346,9.982535107466807
2.1331414117874696,5.325001460778789,-8.449416469844513,9.987406031506676
2.1362830044410592,5.353716836271154,-8.436107847632409,9.991506371907008
2.1394245970946493,5.381978875926837,-8.422041398872766,9.994822556966653
2.142566189748239,5.409774080349123,-8.407210373729663,9.997341740110961
2.145707782401829,5.437089242217598,-8.391608771258168,9.999051814932022
2.1488493750554185,5.463911464757999,-8.375231345993614,9.99994142950987
2.151990967709008,5.490228179981317,-8.3580736136827,9.999999999999998
2.155132560362598,5.516027166668554,-8.340131856151512,9.99921772347311
2.1582741530161877,5.541296568077859,-8.321403125306576,9.997585589993893
2.161415745669778,5.566024909350947,-8.301885246266124,9.995095393926281
2.1645573383233674,5.590201114596,-8.281576819619609,9.991739744453476
2.1676989309769574,5.613814523624529,-8.26047722281466,9.987512075301712
2.170840523630547,5.636854908319997,-8.238586610671538,9.982406653657602
2.1739821162841366,5.659312488616365,-8.215905915026235,9.976418588269652
2.1771237089377267,5.681177948065099,-8.1924368435043,9.969543836725324
2.1802653015913163,5.702442448969579,-8.168181877428488,9.961779211895902
2.1834068942449063,5.723097647066282,-8.1431442688643,9.953122387542168
2.186548486898496,5.7431357057325805,-8.117328036808477,9.94357190307474
2.189690079552086,5.76254930970148,-8.090737962526461,9.933127167463821
2.1928316722056755,5.78133167826411,-8.063379584045762,9.921788462293788
2.1959732648592656,5.799476577941357,-8.035259189813216,9.909556943959107
2.199114857512855,5.816978334606562,-8.006383811524987,9.896434644998749
2.202256450166445,5.833831845041791,-7.976761216139061,9.882424474567161
2.205398042820035,5.850032587910788,-7.946399897080981,9.867530218040724
2.2085396354736244,5.865576634132391,-7.9153090646544415,9.851756535759531
2.2116812281272145,5.8804606566387685,-7.883498635669176,9.83510896090502
2.214822820780804,5.8946819395035766,-7.8509792222995625,9.817593896515026
2.217964413434394,5.908238386425792,-7.8177621201881085,9.799218611638548
2.2211060060879837,5.921128528555692,-7.783859295808896,9.779991236633428
2.2242475987415737,5.933351531650181,-7.749283373106797,9.759920757610946
2.2273891913951633,5.944907202545443,-7.714047619429204,9.739017010032278
2.230530784048753,5.955795994935581,-7.678165930767562,9.717290671462411
2.233672376702343,5.96601901444681,-7.641652816327038,9.694753253488189
2.2368139693559326,5.975578022997443,-7.604523382443103,9.67141709280775
2.2399555620095226,5.984475442434788,-7.566793315864728,9.647295341499616
2.243097154663112,5.992714357440902,-7.528478866424449,9.622401956480402
2.2462387473167023,6.000298517699912,-7.489596829116249,9.596751688160944
2.249380339970292,6.007232339320595,-7.450164525602892,9.570360068311482
2.2525219326238815,6.013520905508585,-7.410199785174827,9.543243397147211
2.2556635252774715,6.01916996648361,-7.369720925183497,9.515418729646415
2.258805117931061,6.024185938637925,-7.328746730972311,9.486903861114026
2.261946710584651,6.02857590293307,-7.287296435329197,9.457717312004355
2.2650883032382407,6.03234760253287,-7.245389697484984,9.42787831201727
2.2682298958918308,6.035509439671615,-7.2030465816824965,9.39740678348304
2.2713714885454204,6.038070471757126,-7.160287535341535,9.366323324051582
2.2745130811990104,6.0400404067094255,-7.117133366845422,9.334649188702649
2.2776546738526,6.04142959753656,-7.073605222975134,9.302406271094155
2.2807962665061896,6.042249036150028,-7.029724566017312,9.269617084266384
2.2839378591597796,6.0425103464232635,-6.9855131505729515,9.236304740720708
2.2870794518133692,6.042225776497362,-6.940993000093562,9.202492931891715
2.2902210444669593,6.041408190339323,-6.896186383172159,9.168205907032638
2.293362637120549,6.0400710585588095,-6.851115789616376,9.1334684515342
2.296504229774139,6.038228448490451,-6.805803906331381,9.098305864697828
2.2996458224277285,6.035895013549523,-6.760273593040318,9.062743936984551
2.3027874150813186,6.033085981869736,-6.714547857870143,9.02680892676153
2.305929007734908,6.0298171442327835,-6.668649832830859,8.99052753656862
2.3090706003884978,6.026104841300049,-6.622602749216089,8.953926888927807
2.312212193042088,6.0219659501579095,-6.576429912953124,8.917034501718936
2.3153537856956774,6.017417870188682,-6.530154679930339,8.879878263145402
2.3184953783492674,6.012478508280344,-6.483800431330136,8.842486406314112
2.321636971002857,6.007166263388741,-6.437390548995112,8.804887483454143
2.324778563656447,6.001500010466999,-6.39094839085546,8.767110339799162
2.3279201563100367,5.995499083777501,-6.344497266445083,8.729184087158776
2.3310617489636263,5.989183259602633,-6.29806041253401,8.691138077204418
2.3342033416172163,5.982572738371291,-6.251660968904381,8.653001874495684
2.337344934270806,5.975688126218774,-6.205321954297,8.614805229273172
2.340486526924396,5.96855041599855,-6.159066242555305,8.576578050044247
2.3436281195779856,5.961180967764913,-6.112916538993158,8.538350375988252
2.3467697122315756,5.953601488746457,-6.066895357012712,8.500152349208008
2.349911304885165,5.945834012830679,-6.021024994998027,8.462014186854402
2.3530528975387552,5.937900879580947,-5.97532751350999,8.423966153151238
2.356194490192345,5.929824712807418,-5.9298247128074175,8.386038531347394
2.3593360828459344,5.921628398714299,-5.884538110718967,8.348261595623583
2.3624776754995245,5.913335063646282,-5.83948892088993,8.310665582980993
2.365619268153114,5.9049680514575575,-5.794698031427463,8.273280665139058
2.368760860806704,5.89655090052739,-5.750185983967394,8.23613692046978
2.3719024534602937,5.888107320446558,-5.705972953185012,8.199264305995705
2.3750440461138838,5.879661168399707,-5.6620787267719095,8.162692629478977
2.3781856387674734,5.87123642526877,-5.618522685900098,8.12645152162842
2.3813272314210634,5.862857171483302,-5.575323786194217,8.090570408451818
2.384468824074653,5.854547562643727,-5.532500539231824,8.055078483780157
2.3876104167282426,5.846331804944067,-5.490070994591278,8.020004681990716
2.3907520093818326,5.838234130420801,-5.448052722465817,7.985377650955371
2.3938936020354222,5.830278772054995,-5.4064627968619385,7.951225725240563
2.3970351946890123,5.822489938754999,-5.36531777939935,7.917576899584996
2.400176787342602,5.814891790247222,-5.324633703728963,7.884458802680813
2.403318379996192,5.807508411902791,-5.284426060584818,7.8518986712838865
2.4064599726497815,5.8003637895279105,-5.244709783484822,7.819923324678318
2.409601565303371,5.793481784146043,-5.2054992350946065,7.78855913952013
2.412743157956961,5.786886106799967,-5.166808194267798,7.757832025084543
2.4158847506105507,5.780600293401992,-5.1286498437753565,7.7277673989410545
2.419026343264141,5.7746476796604895,-5.091036758735637,7.6983901630799245
2.4221679359177304,5.76905137611103,-5.0539808957561085,7.669724680513394
2.4253095285713204,5.763834243280325,-5.01749358279674,7.641794752374428
2.42845112122491,5.759018867011098,-4.981585509764179,7.614623595535253
2.4315927138785,5.754627533975964,-4.946266719845058,7.588233820767588
2.4347343065320897,5.750682207408201,-4.911546601585758,7.562647411465767
2.4378758991856793,5.74720450307722,-4.877433881725194,7.537885702953579
2.4410174918392693,5.744215665536232,-4.843936618786169,7.513969362394914
2.444159084492859,5.74173654466953,-4.811062197430054,7.490918369327895
2.447300677146449,5.739787572566406,-4.778817323578567,7.468751996841398
2.4504422698000385,5.738388740748506,-4.7472080203055596,7.447488793412358
2.4535838624536286,5.737559577777118,-4.716239624500792,7.4271465654215625
2.456725455107218,5.737319127266474,-4.685916784306791,7.4077423603649875
2.4598670477608082,5.73768592632883,-4.6562434573289675,7.389292450777052
2.463008640414398,5.7386779844765945,-4.627222909618256,7.371812318881456
2.4661502330679874,5.740312763006446,-4.598857715424677,7.3553166419846105
2.4692918257215775,5.7426071548897575,-4.571149757719261,7.339819278625863
2.472433418375167,5.7455774651932945,-4.544100229480971,7.325333255498075
2.475575011028757,5.749239392053485,-4.517709635744293,7.311870755151267
2.4787166036823467,5.753608008227112,-4.49197779640233,7.299443104491376
2.4818581963359367,5.758697743240608,-4.466903849759386,7.288060764085306
2.4849997889895263,5.764522366159554,-4.442486256826087,7.27773331828272
2.488141381643116,5.7710949689993605,-4.418722806349373,7.268469466164235
2.491282974296706,5.778427950797372,-4.395610620568691,7.260277013324808
2.4944245669502956,5.7865330023660615,-4.373146161689071,7.253162864500386
2.4975661596038856,5.795421091746106,-4.35132523906078,7.247133017044946
2.500707752257475,5.805102450377572,-4.330143017054634,7.2421925552643724
2.5038493449110653,5.815586560006534,-4.309594023621099,7.238345645612631
2.506990937564655,5.826882140343732,-4.289672159520668,7.235595532754956
2.510132530218245,5.838997137491085,-4.270370708212197,7.23394453650191
